Date,Open,High,Low,Close,Adj Close,Volume
2013-12-31,242.44999700000002,243.289993,242.080002,242.58999599999999,242.58999599999999,113200
2014-01-02,241.08999599999999,243.190002,239.919998,241.52999900000003,241.52999900000003,154400
2014-01-03,241.169998,243.88000499999998,239.02999900000003,242.710007,242.710007,149900
2014-01-06,243.169998,244.77999900000003,241.149994,242.419998,242.419998,183600
2014-01-07,243.710007,248.919998,243.25999500000003,248.36000099999998,248.36000099999998,189000
2014-01-08,247.940002,249.770004,246.77999900000003,249.669998,249.669998,151200
2014-01-09,250.05000299999998,251.22000099999997,248.58999599999999,249.5,249.5,161300
2014-01-10,249.940002,250.52999900000003,247.850006,249.99000499999997,249.99000499999997,89000
2014-01-13,248.91000400000001,250.63999900000002,245.94999700000002,247.270004,247.270004,80100
2014-01-14,248.55000299999998,252.539993,245.88000499999998,252.44999700000002,252.44999700000002,124300
2014-01-15,252.190002,254.02999900000003,249.74000499999997,253.19999700000002,253.19999700000002,135800
2014-01-16,252.49000499999997,254.729996,251.830002,254.07000699999998,254.07000699999998,68100
2014-01-17,252.919998,255.25,251.69999700000002,254.289993,254.289993,80700
2014-01-21,254.75999500000003,256.0,252.789993,255.729996,255.729996,67500
2014-01-22,256.070007,256.980011,254.47000099999997,255.850006,255.850006,62800
2014-01-23,255.58999599999999,256.940002,251.58999599999999,253.58999599999999,253.58999599999999,137600
2014-01-24,251.63000499999998,251.63000499999998,243.08999599999999,243.440002,243.440002,235800
2014-01-27,243.67999300000002,243.67999300000002,240.149994,241.61999500000002,241.61999500000002,174300
2014-01-28,242.05000299999998,248.74000499999997,241.88000499999998,248.63000499999998,248.63000499999998,264800
2014-01-29,245.86000099999998,249.960007,244.0,244.669998,244.669998,191700
2014-01-30,249.210007,249.61999500000002,246.05000299999998,249.42999300000002,249.42999300000002,160300
2014-01-31,243.02999900000003,247.960007,243.02999900000003,246.30000299999998,246.30000299999998,139600
2014-02-03,246.36000099999998,247.850006,234.33999599999999,234.710007,234.710007,354600
2014-02-04,236.63000499999998,238.899994,235.229996,237.809998,237.809998,500100
2014-02-05,238.809998,238.809998,235.19999700000002,235.86999500000002,235.86999500000002,337100
2014-02-06,242.19999700000002,254.960007,242.19999700000002,254.0,254.0,503100
2014-02-07,254.0,258.309998,250.669998,255.24000499999997,255.24000499999997,237000
2014-02-10,254.47000099999997,255.789993,252.91000400000001,254.440002,254.440002,190400
2014-02-11,254.24000499999997,255.50999500000003,251.86999500000002,254.330002,254.330002,183000
2014-02-12,254.0,255.25999500000003,249.80000299999998,251.94999700000002,251.94999700000002,215200
2014-02-13,250.729996,252.72000099999997,250.00999500000003,251.919998,251.919998,171900
2014-02-14,251.02999900000003,252.77999900000003,248.5,249.63999900000002,249.63999900000002,209300
2014-02-18,249.49000499999997,250.36999500000002,246.69999700000002,247.00999500000003,247.00999500000003,245500
2014-02-19,246.58999599999999,248.039993,243.649994,243.80000299999998,243.80000299999998,151700
2014-02-20,244.86999500000002,246.059998,243.710007,245.039993,245.039993,266500
2014-02-21,245.13999900000002,245.63999900000002,243.13999900000002,243.17999300000002,243.17999300000002,165000
2014-02-24,244.399994,246.559998,244.020004,245.88999900000002,245.88999900000002,375400
