Date,Open,High,Low,Close,Adj Close,Volume
2013-12-31,52.02,52.310001,51.720001,51.869999,39.414085,1676400
2014-01-02,51.740002000000004,52.310001,51.549999,51.990002000000004,39.505272,1520600
2014-01-03,52.07,52.610001000000004,51.91,52.43,39.8396,1300200
2014-01-06,52.540001000000004,53.189999,52.43,52.84,40.15115,1562000
2014-01-07,52.959998999999996,53.169998,52.77,52.93,40.219536,1180200
2014-01-08,52.799999,53.41,52.709998999999996,53.41,40.584274,2038800
2014-01-09,53.610001000000004,53.689999,53.02,53.439999,40.607059,2154100
2014-01-10,53.709998999999996,53.889998999999996,53.310001,53.57,40.705849,2115300
2014-01-13,53.32,53.630001,53.110001000000004,53.220001,40.439903,1917400
2014-01-14,53.330002,53.810001,53.25,53.490002000000004,40.645061,1816200
2014-01-15,53.759997999999996,53.939999,53.599998,53.779999,40.865421000000005,1926000
2014-01-16,53.880001,54.09,53.689999,53.889998999999996,40.949009000000004,1680100
2014-01-17,53.939999,54.07,53.619999,53.84,40.911011,1794100
2014-01-21,54.130001,54.560001,53.939999,54.419998,41.351734,2155800
2014-01-22,54.439999,54.860001000000004,53.950001,53.98,41.017390999999996,2342800
2014-01-23,53.709998999999996,53.830002,53.48,53.77,40.857826,2306300
2014-01-24,54.740002000000004,54.740002000000004,53.490002000000004,53.700001,40.804634,2667000
2014-01-27,53.57,54.07,53.200001,53.360001000000004,40.546279999999996,4027300
2014-01-28,53.32,53.950001,53.299999,53.860001000000004,40.926204999999996,2243300
2014-01-29,53.610001000000004,54.150002,53.459998999999996,53.950001,40.994595000000004,3138300
2014-01-30,54.200001,55.25,54.0,55.139998999999996,41.89883,2690400
2014-01-31,54.68,55.610001000000004,54.52,55.380001,42.081203,3483600
2014-02-03,55.23,55.25,54.610001000000004,54.799999,41.64048,3092100
2014-02-04,55.02,55.5,54.75,55.380001,42.081203,3303500
2014-02-05,54.990002000000004,55.950001,54.560001,55.779999,42.385155,3253900
2014-02-06,55.669998,56.52,55.650002,56.48,42.917046,3199000
2014-02-07,56.799999,57.139998999999996,56.560001,56.869999,43.213390000000004,2175700
2014-02-10,56.900002,57.68,56.77,57.599998,43.768093,2247100
2014-02-11,57.459998999999996,58.290001000000004,57.380001,58.029999,44.094833,1986000
2014-02-12,58.040001000000004,58.209998999999996,57.82,58.209998999999996,44.231613,2510700
2014-02-13,57.959998999999996,58.860001000000004,57.860001000000004,58.299999,44.299991999999996,3557200
2014-02-14,58.32,58.740002000000004,58.200001,58.580002,44.512768,1835700
2014-02-18,58.5,59.02,58.470001,59.0,44.831905,2255500
2014-02-19,58.849998,59.34,58.360001000000004,58.490002000000004,44.44437,2621600
2014-02-20,58.52,58.830002,58.0,58.73,44.626736,2025000
2014-02-21,58.689999,59.009997999999996,58.34,58.709998999999996,44.611546000000004,1424300
2014-02-24,58.810001,59.150002,58.549999,58.549999,44.489964,2066800
2014-02-25,58.689999,59.09,58.419998,58.790001000000004,44.672333,1594800
2014-02-26,59.060001,59.060001,58.43,58.57,44.505157000000004,1551100
2014-02-27,58.549999,58.810001,58.0,58.360001000000004,44.345589000000004,1184200
2014-02-28,58.369999,58.709998999999996,58.139998999999996,58.470001,44.429176,2544900
2014-03-03,58.360001000000004,58.810001,58.200001,58.52,44.467171,1969500
2014-03-04,59.110001000000004,59.41,58.889998999999996,59.400002,45.135845,2001500
2014-03-05,59.349998,59.400002,58.48,58.75,44.641933,2074300
2014-03-06,58.720001,58.740002000000004,58.150002,58.360001000000004,44.345589000000004,2023400
2014-03-07,58.169998,58.34,57.52,58.25,44.262001,1842800
2014-03-10,58.220001,58.290001000000004,57.5,57.73,43.866886,1643200
2014-03-11,57.740002000000004,58.200001,57.689999,58.07,44.125225,1227600
2014-03-12,57.919998,58.630001,57.889998999999996,58.630001,44.550751,1625400
2014-03-13,58.619999,58.790001000000004,57.82,57.900002,43.996056,1938700
2014-03-14,57.900002,58.57,57.900002,58.07,44.125225,1233900
2014-03-17,58.32,58.68,58.099998,58.369999,44.353188,920800
2014-03-18,58.330002,58.48,58.040001000000004,58.41,44.383583,890300
2014-03-19,58.32,58.720001,57.110001000000004,57.279999,43.52494,1848100
2014-03-20,56.77,57.220001,56.509997999999996,57.220001,43.862217,1519400
2014-03-21,57.400002,57.799999,57.099998,57.189999,43.839218,1971600
2014-03-24,57.349998,57.369999,56.560001,56.889998999999996,43.609257,1772100
2014-03-25,57.110001000000004,57.950001,57.110001000000004,57.830002,44.329823,1382200
2014-03-26,57.880001,57.98,57.130001,57.130001,43.793232,1562600
2014-03-27,57.049999,57.349998,56.68,57.189999,43.839218,1135200
