Date,Open,High,Low,Close,Adj Close,Volume
2013-12-31,45.700001,46.200001,45.650002,45.889998999999996,41.391529,1297900
2014-01-02,45.799999,45.900002,44.880001,45.080002,40.660934000000005,1904100
2014-01-03,45.220001,45.52,45.220001,45.349998,40.904461,1150400
2014-01-06,45.59,45.599998,45.07,45.25,40.814262,1477500
2014-01-07,45.299999,45.349998,45.0,45.029999,40.615829,1622700
2014-01-08,45.029999,45.060001,44.66,44.869999,40.471515999999994,2827400
2014-01-09,45.029999,45.029999,44.080002,44.310001,39.966412,2565000
2014-01-10,44.57,44.59,43.950001,44.110001000000004,39.786007,3554200
2014-01-13,44.09,44.27,43.66,43.68,39.398167,2237400
2014-01-14,43.889998999999996,44.41,43.759997999999996,44.369999,40.020531,1692800
2014-01-15,44.380001,44.450001,43.93,44.27,39.930332,1719200
2014-01-16,44.849998,45.189999,44.049999,44.110001000000004,39.786007,3023500
2014-01-17,44.099998,44.470001,43.57,44.419998,40.065624,3823900
2014-01-21,44.669998,45.040001000000004,44.560001,45.02,40.606812,2166500
2014-01-22,45.189999,45.380001,45.02,45.330002,40.886429,1572100
2014-01-23,44.959998999999996,45.189999,44.830002,45.009997999999996,40.59779,2035000
2014-01-24,44.560001,44.59,43.240002000000004,43.240002000000004,39.001305,1907000
2014-01-27,43.240002000000004,43.310001,42.09,42.759997999999996,38.568348,3425100
2014-01-28,42.900002,43.43,42.360001000000004,42.490002000000004,38.324825,2528100
2014-01-29,42.189999,42.34,41.919998,42.189999,38.05423,2427000
2014-01-30,42.419998,43.119999,42.380001,42.950001,38.739731,1726700
2014-01-31,42.200001,42.610001000000004,42.09,42.290001000000004,38.144428000000005,2811000
2014-02-03,42.169998,42.259997999999996,40.880001,41.040001000000004,37.01696,2935300
2014-02-04,41.57,42.18,40.959998999999996,42.110001000000004,37.982071000000005,2987600
2014-02-05,41.82,42.689999,41.720001,42.48,38.3158,2651300
2014-02-06,42.740002000000004,43.540001000000004,42.720001,43.490002000000004,39.226788,2083500
2014-02-07,43.66,44.299999,43.48,44.18,39.849154999999996,1607200
2014-02-10,44.59,45.139998999999996,43.709998999999996,45.130001,40.706032,3298600
2014-02-11,45.02,45.349998,44.369999,45.0,40.588768,2843900
2014-02-12,45.110001000000004,45.700001,45.09,45.639998999999996,41.166031,2373500
2014-02-13,44.82,45.349998,43.919998,45.27,40.832316999999996,2791000
2014-02-14,45.220001,45.599998,45.049999,45.43,40.976620000000004,1669200
2014-02-18,45.59,46.610001000000004,45.52,46.560001,41.995846,3270700
2014-02-19,46.509997999999996,47.0,46.310001,46.380001,41.833496000000004,1884000
2014-02-20,46.43,46.599998,46.049999,46.400002,41.851543,1241800
