Date,Open,High,Low,Close,Adj Close,Volume
2013-12-31,58.779999,59.279999,58.779999,59.049999,59.049999,550300
2014-01-02,59.049999,59.220001,57.990002000000004,58.200001,58.200001,1028800
2014-01-03,58.169998,58.400002,57.93,58.040001000000004,58.040001000000004,1082500
2014-01-06,58.119999,58.419998,57.82,58.110001000000004,58.110001000000004,1323300
2014-01-07,58.299999,58.509997999999996,58.209998999999996,58.400002,58.400002,627400
2014-01-08,58.34,58.82,58.07,58.709998999999996,58.709998999999996,1195500
2014-01-09,58.759997999999996,58.970001,58.43,58.610001000000004,58.610001000000004,574400
2014-01-10,58.799999,58.799999,57.900002,58.299999,58.299999,1133600
2014-01-13,57.959998999999996,58.459998999999996,57.189999,57.389998999999996,57.389998999999996,881300
2014-01-14,57.599998,58.16,57.27,57.98,57.98,1074200
2014-01-15,57.98,58.099998,57.650002,57.799999,57.799999,950700
2014-01-16,57.66,57.84,57.299999,57.389998999999996,57.389998999999996,1208500
2014-01-17,57.16,57.529999,56.66,57.25,57.25,1796100
2014-01-21,57.470001,57.799999,56.75,57.119999,57.119999,1678000
2014-01-22,57.470001,58.470001,57.220001,58.389998999999996,58.389998999999996,1172900
2014-01-23,57.720001,58.470001,57.459998999999996,57.75,57.75,1649800
2014-01-24,57.400002,57.43,56.34,56.400002,56.400002,1715700
2014-01-27,55.580002,56.619999,55.580002,55.900002,55.900002,1666100
2014-01-28,55.970001,56.880001,55.810001,56.779999,56.779999,1028300
2014-01-29,56.509997999999996,56.939999,56.18,56.209998999999996,56.209998999999996,1196000
2014-01-30,56.580002,57.220001,56.360001000000004,56.779999,56.779999,1043100
2014-01-31,53.68,56.279999,53.68,56.049999,56.049999,2271800
2014-02-03,56.389998999999996,56.48,54.330002,54.400002,54.400002,1632900
2014-02-04,54.540001000000004,55.720001,54.360001000000004,55.52,55.52,1256500
2014-02-05,55.380001,55.849998,54.619999,55.73,55.73,1351900
2014-02-06,55.029999,55.990002000000004,54.43,54.849998,54.849998,2163900
2014-02-07,55.279999,55.59,54.880001,55.23,55.23,1796500
2014-02-10,54.869999,55.0,54.040001000000004,54.779999,54.779999,3741400
2014-02-11,54.549999,55.610001000000004,54.09,55.549999,55.549999,2622700
2014-02-12,55.689999,56.09,55.18,55.860001000000004,55.860001000000004,2278800
2014-02-13,55.580002,56.310001,55.360001000000004,56.09,56.09,2038000
2014-02-14,55.880001,56.330002,55.810001,56.119999,56.119999,1181100
2014-02-18,56.060001,57.119999,56.029999,57.009997999999996,57.009997999999996,1402500
2014-02-19,56.919998,57.330002,56.650002,56.970001,56.970001,1065900
2014-02-20,57.040001000000004,57.369999,56.75,57.18,57.18,908000
2014-02-21,57.380001,57.860001000000004,57.029999,57.369999,57.369999,1189200
2014-02-24,56.950001,58.080002,56.75,57.560001,57.560001,1292000
2014-02-25,57.419998,57.799999,57.23,57.5,57.5,851500
2014-02-26,57.73,58.02,57.470001,57.639998999999996,57.639998999999996,767100
2014-02-27,57.66,58.34,57.490002000000004,57.990002000000004,57.990002000000004,886000
2014-02-28,58.07,58.330002,57.610001000000004,58.049999,58.049999,1122600
2014-03-03,57.689999,57.889998999999996,57.27,57.630001,57.630001,818500
2014-03-04,58.25,59.290001000000004,58.25,59.18,59.18,1007000
2014-03-05,58.98,59.16,58.240002000000004,58.279999,58.279999,1173300
2014-03-06,58.240002000000004,58.830002,58.189999,58.66,58.66,884600
2014-03-07,58.98,59.119999,58.549999,58.779999,58.779999,898300
2014-03-10,58.73,58.939999,58.450001,58.650002,58.650002,708100
2014-03-11,58.779999,58.93,58.459998999999996,58.630001,58.630001,501900
2014-03-12,58.240002000000004,58.709998999999996,58.02,58.619999,58.619999,586900
2014-03-13,58.77,58.919998,57.209998999999996,57.459998999999996,57.459998999999996,1135100
2014-03-14,57.439999,57.98,57.220001,57.240002000000004,57.240002000000004,966600
2014-03-17,57.5,58.43,57.5,58.169998,58.169998,1089500
2014-03-18,58.060001,58.740002000000004,57.889998999999996,58.43,58.43,887100
2014-03-19,58.279999,58.720001,57.73,58.110001000000004,58.110001000000004,875100
2014-03-20,57.880001,58.450001,57.77,58.439999,58.439999,616600
2014-03-21,59.16,59.16,57.5,57.75,57.75,2076500
2014-03-24,58.009997999999996,58.119999,56.349998,56.580002,56.580002,1194000
2014-03-25,55.759997999999996,57.0,55.759997999999996,56.32,56.32,1052500
2014-03-26,56.43,56.630001,55.68,55.689999,55.689999,786300
2014-03-27,55.869999,56.169998,55.369999,55.41,55.41,1756400
2014-03-28,55.720001,56.360001000000004,55.5,55.889998999999996,55.889998999999996,1112000
2014-03-31,56.080002,57.380001,56.080002,56.689999,56.689999,1987600
2014-04-01,57.049999,57.330002,56.619999,57.290001000000004,57.290001000000004,965700
2014-04-02,57.330002,57.799999,57.150002,57.68,57.68,1427300
2014-04-03,57.82,57.970001,57.709998999999996,57.759997999999996,57.759997999999996,1442000
2014-04-04,58.07,58.299999,57.220001,57.299999,57.299999,2005200
2014-04-07,56.990002000000004,57.330002,56.049999,56.43,56.43,2598600
2014-04-08,56.490002000000004,57.029999,56.349998,56.759997999999996,56.759997999999996,1172600
2014-04-09,56.75,57.119999,56.450001,57.040001000000004,57.040001000000004,959200
2014-04-10,56.939999,57.18,55.799999,55.799999,55.799999,1075600
2014-04-11,55.310001,55.91,54.919998,55.049999,55.049999,1248800
2014-04-14,55.389998999999996,55.790001000000004,54.91,55.529999,55.529999,952300
2014-04-15,55.700001,56.330002,55.330002,56.209998999999996,56.209998999999996,914200
2014-04-16,56.740002000000004,57.240002000000004,56.439999,57.119999,57.119999,1032300
2014-04-17,56.98,57.93,56.669998,57.580002,57.580002,1162900
2014-04-21,57.669998,57.740002000000004,57.0,57.18,57.18,808700
2014-04-22,57.0,57.41,56.799999,57.080002,57.080002,870800
2014-04-23,56.950001,57.18,56.529999,56.610001000000004,56.610001000000004,1200900
2014-04-24,57.099998,57.290001000000004,56.509997999999996,56.669998,56.669998,1231200
2014-04-25,56.619999,56.689999,55.869999,55.889998999999996,55.889998999999996,1322100
2014-04-28,56.049999,57.09,55.810001,56.790001000000004,56.790001000000004,3529600
2014-04-29,57.169998,57.630001,56.959998999999996,57.5,57.5,1699300
