Date,Open,High,Low,Close,Adj Close,Volume
2013-12-31,63.18,63.549999,63.119999,63.389998999999996,59.277882,386900
2014-01-02,63.380001,63.599998,62.599998,63.139998999999996,59.044102,548800
2014-01-03,63.240002000000004,63.34,62.779999,63.25,59.14696899999999,402000
2014-01-06,63.369999,63.369999,62.389998999999996,63.110001000000004,59.016052,842700
2014-01-07,63.529999,63.959998999999996,62.900002,63.540001000000004,59.418158999999996,662700
2014-01-08,63.639998999999996,64.900002,63.639998999999996,64.870003,60.661888,1125600
2014-01-09,65.550003,66.379997,65.0,65.83000200000001,61.559605000000005,1037300
2014-01-10,65.870003,66.510002,65.41999799999999,66.489998,62.176792000000006,929800
2014-01-13,66.290001,66.559998,65.480003,65.75,61.484795,744800
2014-01-14,65.82,66.620003,65.5,66.610001,62.289013,535700
2014-01-15,66.629997,67.309998,66.629997,66.739998,62.410564,444400
2014-01-16,66.690002,66.860001,66.160004,66.370003,62.064564000000004,342000
2014-01-17,66.389999,66.389999,65.739998,66.0,61.718578,382000
2014-01-21,66.190002,66.489998,65.910004,66.150002,61.858841000000005,420300
2014-01-22,66.540001,66.769997,66.0,66.300003,61.99911899999999,254500
2014-01-23,65.93,66.239998,65.220001,65.519997,61.269714,389800
2014-01-24,65.290001,65.290001,63.23,63.310001,59.203079,758500
2014-01-27,63.27,64.16999799999999,62.66,63.59,59.464916,550000
2014-01-28,63.689999,63.779999,62.57,63.200001,59.100204000000005,717000
2014-01-29,63.830002,66.529999,63.23,65.25,61.017219999999995,1610000
2014-01-30,65.269997,65.639999,64.18,64.620003,60.428093000000004,723400
2014-01-31,64.059998,65.099998,64.010002,64.18,60.016631999999994,646600
2014-02-03,64.480003,64.540001,62.150002,62.23,58.193138,1334800
2014-02-04,63.18,63.18,61.880001,62.209998999999996,58.174427,1088200
2014-02-05,62.099998,62.610001000000004,60.919998,62.490002000000004,58.436275,820400
2014-02-06,62.549999,63.040001000000004,62.299999,62.880001,58.800971999999994,409600
2014-02-07,63.099998,63.57,62.830002,63.48,59.362041000000005,337500
2014-02-10,63.150002,64.110001,63.150002,63.709998999999996,59.577118000000006,356300
2014-02-11,63.599998,64.449997,63.459998999999996,64.099998,59.941818000000005,377200
2014-02-12,64.08000200000001,64.589996,64.08000200000001,64.470001,60.28783000000001,451500
2014-02-13,64.160004,65.07,63.599998,64.809998,60.605766,392500
2014-02-14,64.870003,65.480003,64.589996,65.260002,61.026573,245400
2014-02-18,65.389999,65.389999,64.32,64.480003,60.297176,451500
2014-02-19,64.5,65.150002,64.360001,64.410004,60.231724,749300
2014-02-20,64.449997,64.75,64.360001,64.440002,60.25976899999999,553600
2014-02-21,64.58000200000001,64.839996,63.82,63.91,59.76414499999999,666900
2014-02-24,63.919998,64.129997,63.59,63.84,59.698685,513900
2014-02-25,63.990002000000004,64.660004,63.59,64.279999,60.110149,481100
2014-02-26,65.660004,65.660004,64.32,65.559998,61.307114,565900
2014-02-27,65.379997,65.66999799999999,65.07,65.58000200000001,61.325821,274300
2014-02-28,65.489998,66.470001,65.349998,65.989998,61.709236,380700
2014-03-03,65.230003,66.25,65.160004,65.739998,61.475432999999995,729600
2014-03-04,66.16999799999999,67.25,65.849998,66.040001,61.755974,1408300
2014-03-05,66.099998,66.379997,65.66999799999999,66.040001,61.755974,365300
2014-03-06,66.18,66.959999,66.16999799999999,66.58000200000001,62.26095600000001,245700
2014-03-07,66.779999,66.989998,66.190002,66.550003,62.23291,405000
2014-03-10,66.300003,66.699997,65.550003,65.970001,61.690521,467300
2014-03-11,65.459999,66.110001,65.449997,65.540001,61.288414,479500
2014-03-12,64.839996,65.209999,64.639999,65.010002,61.048954,615600
2014-03-13,65.040001,65.41999799999999,64.120003,64.199997,60.288303000000006,606800
2014-03-14,64.040001,64.800003,63.439999,63.529999,59.659126,603200
2014-03-17,64.07,64.510002,63.610001000000004,64.349998,60.429161,460900
2014-03-18,64.540001,64.82,64.18,64.760002,60.81419,437200
2014-03-19,64.809998,65.07,64.08000200000001,64.300003,60.38221,241200
