Date,Open,High,Low,Close,Adj Close,Volume
2013-12-31,84.389999,85.04499799999999,83.904999,84.485001,84.485001,2980800
2014-01-02,84.504997,86.16999799999999,84.084999,85.970001,85.970001,4755400
2014-01-03,85.745003,85.894997,84.650002,84.904999,84.904999,3179600
2014-01-06,82.945,83.425003,80.25,81.309998,81.309998,9219200
2014-01-07,82.470001,83.410004,82.165001,82.305,82.305,5670000
2014-01-08,82.449997,84.275002,82.019997,83.730003,83.730003,5318000
2014-01-09,84.334999,85.5,83.650002,84.349998,84.349998,3592000
2014-01-10,84.375,84.93,82.269997,84.904999,84.904999,5568000
2014-01-13,85.235001,87.33000200000001,81.514999,82.449997,82.449997,15715000
2014-01-14,82.66999799999999,83.815002,81.349998,83.519997,83.519997,7789800
2014-01-15,83.900002,84.0,82.474998,82.675003,82.675003,5627400
2014-01-16,82.525002,83.805,82.5,83.800003,83.800003,4547400
2014-01-17,82.635002,84.199997,82.635002,83.519997,83.519997,6706200
2014-01-21,84.035004,84.370003,82.849998,84.275002,84.275002,4817000
2014-01-22,84.599998,85.440002,83.925003,84.989998,84.989998,5322400
2014-01-23,84.470001,84.900002,83.389999,84.275002,84.275002,5646600
2014-01-24,83.5,83.695,80.555,80.610001,80.610001,7898000
2014-01-27,80.360001,80.5,77.089996,78.135002,78.135002,10701800
2014-01-28,78.504997,80.285004,78.504997,79.989998,79.989998,7347800
2014-01-29,79.199997,80.595001,78.139999,79.230003,79.230003,5536200
2014-01-30,80.074997,80.415001,75.055,76.989998,76.989998,13670400
2014-01-31,75.400002,76.885002,73.915001,75.964996,75.964996,10440200
2014-02-03,75.904999,77.175003,73.885002,74.300003,74.300003,9416200
2014-02-04,74.540001,76.605003,74.43,75.754997,75.754997,7336600
2014-02-05,75.459999,76.445,74.089996,75.425003,75.425003,8126600
2014-02-06,75.595001,76.400002,74.514999,74.95500200000001,74.95500200000001,7362600
2014-02-07,75.324997,78.589996,75.0,78.440002,78.440002,7786600
2014-02-10,78.504997,78.915001,77.82,78.309998,78.309998,4792600
2014-02-11,78.514999,80.195,78.125,79.95500200000001,79.95500200000001,7315000
2014-02-12,80.25,81.57,79.925003,80.269997,80.269997,5913800
2014-02-13,80.0,82.800003,80.0,82.370003,82.370003,7244600
2014-02-14,82.709999,83.629997,81.614998,81.964996,81.964996,5545000
2014-02-18,81.910004,83.0,81.910004,82.91999799999999,82.91999799999999,4420000
2014-02-19,82.550003,83.224998,81.33000200000001,81.5,81.5,4787200
2014-02-20,81.720001,81.894997,80.300003,81.790001,81.790001,4712800
2014-02-21,81.964996,82.370003,80.114998,80.485001,80.485001,7119800
2014-02-24,80.79499799999999,82.495003,80.695,82.04499799999999,82.04499799999999,5742000
2014-02-25,82.0,82.875,81.489998,82.16999799999999,82.16999799999999,4166000
2014-02-26,81.980003,82.504997,79.675003,79.989998,79.989998,6910000
2014-02-27,80.18,81.029999,79.32,80.834999,80.834999,5429200
2014-02-28,81.275002,82.224998,79.5,80.375,80.375,6542000
2014-03-03,79.525002,80.775002,79.315002,80.139999,80.139999,4379000
2014-03-04,80.949997,81.425003,80.82,80.915001,80.915001,4215400
2014-03-05,81.275002,81.885002,80.650002,81.620003,81.620003,5620800
2014-03-06,82.139999,82.605003,77.889999,78.305,78.305,10873800
2014-03-07,79.059998,79.25,75.790001,78.279999,78.279999,11705200
2014-03-10,77.730003,79.279999,77.184998,79.209999,79.209999,5421000
2014-03-11,79.625,80.555,78.82,79.195,79.195,5872600
2014-03-12,78.510002,79.940002,78.375,78.959999,78.959999,5406800
2014-03-13,79.035004,79.974998,77.385002,78.0,78.0,5820600
2014-03-14,77.139999,77.639999,73.824997,74.70500200000001,74.70500200000001,16805000
2014-03-17,75.410004,76.845001,74.925003,75.114998,75.114998,6408800
2014-03-18,74.970001,77.0,74.945,76.845001,76.845001,5602400
2014-03-19,77.995003,77.995003,75.055,75.41999799999999,75.41999799999999,5718000
2014-03-20,75.839996,76.16999799999999,74.675003,75.004997,75.004997,5379000
