Date,Open,High,Low,Close,Adj Close,Volume
2013-12-31,104.940002,105.370003,104.66999799999999,105.08000200000001,93.621765,1778400
2014-01-02,104.629997,104.910004,102.82,103.32,92.05368,2799700
2014-01-03,103.480003,103.940002,103.050003,103.089996,91.848763,3719600
2014-01-06,103.529999,103.66999799999999,101.230003,101.75,90.654884,3884800
2014-01-07,101.839996,102.889999,101.800003,102.08000200000001,90.948891,3385700
2014-01-08,102.120003,102.279999,101.410004,102.0,90.87760899999999,3024400
2014-01-09,102.269997,102.540001,101.529999,102.120003,90.984528,2352000
2014-01-10,102.269997,102.639999,101.33000200000001,102.519997,91.340912,3499500
2014-01-13,101.639999,102.529999,100.029999,100.230003,89.300629,3510100
2014-01-14,100.360001,100.989998,99.629997,100.93,89.92429399999999,3620300
2014-01-15,101.220001,101.440002,100.709999,101.050003,90.03119699999999,2027700
2014-01-16,100.779999,101.07,100.099998,100.489998,89.53227199999999,2603900
2014-01-17,97.510002,100.309998,97.0,99.910004,89.01550300000001,10135500
2014-01-21,100.459999,100.589996,97.540001,98.57,87.821632,5783200
2014-01-22,99.260002,99.360001,98.5,98.989998,88.19583100000001,3234100
2014-01-23,98.389999,98.540001,97.610001,97.940002,87.260323,4255100
2014-01-24,97.58000200000001,97.690002,96.279999,96.33000200000001,85.825897,5251600
2014-01-27,96.139999,96.620003,95.010002,95.16999799999999,84.792389,4973700
2014-01-28,95.309998,95.809998,95.16999799999999,95.809998,85.362579,3881700
2014-01-29,95.519997,96.0,94.949997,95.33000200000001,84.934937,4554500
2014-01-30,96.720001,97.0,95.650002,95.779999,85.335854,4010000
2014-01-31,94.470001,95.970001,94.019997,95.230003,84.845825,4082600
2014-02-03,95.099998,95.91999799999999,93.519997,93.620003,83.411392,5448600
2014-02-04,94.139999,94.230003,93.190002,93.889999,83.651955,3537300
2014-02-05,93.849998,94.33000200000001,93.5,93.760002,83.53613299999999,4591300
2014-02-06,94.150002,94.93,94.010002,94.739998,84.40926400000001,4195600
2014-02-07,95.300003,95.599998,94.57,95.370003,84.970573,2889700
2014-02-10,95.25,95.459999,94.459999,94.730003,84.400368,4233800
2014-02-11,94.709999,96.470001,94.709999,96.160004,85.67443100000001,3264600
2014-02-12,96.150002,96.760002,95.870003,96.029999,85.558594,2471300
2014-02-13,95.690002,96.739998,95.440002,96.559998,86.030807,2376400
2014-02-14,96.449997,97.370003,96.290001,97.239998,86.63665,3304300
2014-02-18,97.150002,97.910004,96.18,96.489998,85.968437,3037500
2014-02-19,96.029999,96.370003,95.029999,95.18,84.801285,4445200
2014-02-20,94.849998,96.239998,94.120003,95.66999799999999,85.842117,4908700
2014-02-21,95.949997,96.730003,95.790001,96.110001,86.236923,3422600
2014-02-24,96.209999,97.0,95.91999799999999,95.949997,86.093361,2762600
2014-02-25,95.989998,96.190002,95.25,95.449997,85.64473000000001,3291400
2014-02-26,95.5,95.849998,94.910004,95.199997,85.42041,2915700
2014-02-27,95.07,95.639999,94.900002,95.550003,85.734444,2681600
2014-02-28,95.41999799999999,96.339996,95.050003,95.769997,85.931854,4097100
2014-03-03,95.260002,95.800003,94.809998,95.779999,85.940842,3013500
2014-03-04,96.449997,97.199997,96.43,96.980003,87.017548,3310100
2014-03-05,97.0,97.379997,96.800003,97.08000200000001,87.107292,2444900
2014-03-06,97.370003,97.989998,97.160004,97.860001,87.807129,3229100
2014-03-07,98.260002,98.800003,98.0,98.220001,88.130173,2741400
2014-03-10,98.199997,98.75,98.0,98.739998,88.596756,2630100
2014-03-11,99.0,99.07,98.120003,98.309998,88.210922,2583500
2014-03-12,98.0,98.589996,97.489998,98.519997,88.399361,2625300
2014-03-13,98.82,98.93,96.58000200000001,97.099998,87.125221,4769500
2014-03-14,97.08000200000001,97.230003,96.08000200000001,96.269997,86.380486,4129300
2014-03-17,96.800003,97.349998,96.75,96.989998,87.026527,2130500
2014-03-18,96.849998,97.82,96.849998,97.410004,87.403389,2023100
2014-03-19,97.540001,97.989998,96.379997,96.949997,86.99063100000001,2511300
2014-03-20,96.790001,96.949997,96.230003,96.910004,86.954758,1941700
2014-03-21,97.720001,98.050003,96.639999,96.860001,86.909882,4303700
2014-03-24,97.07,97.459999,96.33000200000001,97.339996,87.340576,3500000
2014-03-25,97.599998,98.010002,97.32,97.650002,87.618713,2308300
2014-03-26,98.0,98.239998,96.720001,96.75,86.81118000000001,3253100
2014-03-27,96.849998,97.089996,96.25,97.050003,87.080368,2846100
2014-03-28,97.150002,97.779999,97.08000200000001,97.339996,87.340576,1937100
2014-03-31,97.589996,97.760002,97.08000200000001,97.379997,87.37645,2397600
2014-04-01,97.739998,97.800003,97.089996,97.339996,87.340576,2552200
2014-04-02,97.459999,98.25,97.400002,97.970001,87.905846,3117400
2014-04-03,98.07,98.82,97.980003,98.519997,88.399361,2182600
2014-04-04,98.889999,99.410004,97.739998,98.099998,88.02250699999999,2958400
2014-04-07,98.349998,98.43,97.339996,97.360001,87.358513,2899300
2014-04-08,97.110001,97.809998,96.82,97.41999799999999,87.412346,3315400
2014-04-09,97.510002,98.110001,97.160004,97.849998,87.798164,2984800
2014-04-10,97.949997,98.129997,96.43,96.629997,86.703499,3962800
2014-04-11,96.41999799999999,96.900002,96.190002,96.269997,86.380486,2899400
2014-04-14,96.849998,97.089996,95.739998,96.089996,86.218979,3179700
2014-04-15,96.400002,96.58000200000001,95.449997,95.779999,85.940842,6511200
2014-04-16,96.400002,97.370003,95.900002,97.349998,87.349541,3636500
2014-04-17,97.050003,98.120003,96.800003,98.0,87.93276999999999,3261200
2014-04-21,98.239998,98.980003,97.91999799999999,98.900002,88.740318,2660400
2014-04-22,99.150002,99.389999,98.800003,99.0,88.830048,2156400
2014-04-23,98.989998,99.849998,98.779999,99.239998,89.045395,3132800
2014-04-24,99.099998,99.790001,98.5,98.639999,88.507019,3568400
2014-04-25,98.339996,98.739998,97.199997,97.400002,87.394402,2708900
2014-04-28,97.800003,98.480003,97.440002,98.260002,88.166061,3387400
2014-04-29,98.32,98.709999,97.940002,98.010002,87.94175,2803100
2014-04-30,98.16999799999999,98.800003,97.91999799999999,98.5,88.38140899999999,2546500
2014-05-01,98.5,98.599998,97.849998,98.110001,88.031479,2383600
2014-05-02,98.08000200000001,99.18,98.019997,98.559998,88.435242,2280300
2014-05-05,98.269997,98.290001,97.599998,97.949997,87.887909,2390200
2014-05-06,97.699997,97.93,97.339996,97.379997,87.37645,1876200
2014-05-07,97.809998,98.879997,97.599998,98.83000200000001,88.67750500000001,1922900
2014-05-08,98.800003,99.449997,98.650002,98.989998,88.82106800000001,2246500
2014-05-09,99.07,99.989998,98.870003,99.760002,89.511971,2340500
2014-05-12,100.0,101.510002,99.940002,101.510002,91.08219100000001,2861300
2014-05-13,101.75,102.720001,101.660004,102.510002,91.979469,3687500
2014-05-14,102.389999,102.389999,101.43,102.040001,91.557755,3410500
2014-05-15,101.339996,101.599998,100.199997,100.459999,90.73584,4405800
2014-05-16,100.620003,101.400002,100.480003,101.33000200000001,91.52164499999999,2278100
2014-05-19,101.059998,101.610001,101.050003,101.389999,91.57582099999999,1455500
2014-05-20,101.33000200000001,101.58000200000001,100.209999,100.529999,90.799065,2090000
2014-05-21,100.690002,101.769997,100.690002,101.739998,91.891937,2017500
2014-05-22,101.629997,101.779999,101.33000200000001,101.660004,91.819687,2316600
2014-05-23,101.639999,102.940002,101.559998,102.730003,92.786118,1867600
2014-05-27,102.959999,103.480003,102.93,103.16999799999999,93.18351,1982500
2014-05-28,103.470001,103.769997,103.239998,103.410004,93.400307,1866200
2014-05-29,103.93,104.18,103.43,104.059998,93.98736600000001,1890700
2014-05-30,104.0,104.150002,103.720001,103.879997,93.824791,2627800
2014-06-02,104.129997,104.300003,103.599998,104.08000200000001,94.00544000000001,2914100
2014-06-03,103.910004,104.160004,103.07,103.43,93.41836500000001,2319200
2014-06-04,103.389999,103.5,102.599998,102.970001,93.002876,2822100
2014-06-05,103.33000200000001,103.639999,102.970001,103.620003,93.589973,2514900
2014-06-06,103.739998,103.849998,103.43,103.589996,93.562866,2103700
2014-06-09,103.400002,104.029999,103.339996,103.489998,93.472542,3199000
2014-06-10,103.150002,103.349998,102.599998,102.910004,92.948685,2578100
2014-06-11,102.58000200000001,103.029999,102.300003,102.5,92.578377,2106000
2014-06-12,102.440002,102.529999,100.839996,100.889999,91.124222,3116800
2014-06-13,100.989998,101.510002,100.800003,101.029999,91.250664,1942300
2014-06-16,100.900002,101.32,100.529999,101.18,91.386131,1918400
2014-06-17,101.010002,101.699997,100.519997,101.610001,91.774521,2057800
2014-06-18,102.620003,102.980003,101.699997,102.790001,92.84030899999999,4459900
2014-06-19,102.709999,102.970001,102.139999,102.370003,92.46096,2159300
2014-06-20,102.41999799999999,102.83000200000001,102.339996,102.5,92.578377,3193900
2014-06-23,102.730003,102.879997,101.639999,102.459999,92.542244,1768300
2014-06-24,102.120003,102.790001,101.709999,101.730003,91.882912,1685000
2014-06-25,101.68,102.57,101.510002,102.410004,92.497093,1575500
2014-06-26,102.290001,102.75,101.629997,102.639999,92.704826,1557900
2014-06-27,102.559998,102.900002,102.300003,102.709999,92.768051,2370200
2014-06-30,102.559998,102.889999,102.129997,102.660004,92.7229,2069400
2014-07-01,103.400002,103.5,102.650002,102.849998,92.894501,1496700
2014-07-02,102.699997,103.559998,102.699997,103.550003,93.526749,2175100
2014-07-03,103.720001,103.959999,103.550003,103.879997,93.824791,1269200
2014-07-07,103.940002,103.949997,102.949997,103.239998,93.24675,1700200
2014-07-08,103.120003,103.120003,102.07,102.900002,92.93965899999999,2299300
2014-07-09,103.279999,103.32,102.519997,102.980003,93.01191700000001,1188800
2014-07-10,102.160004,102.449997,101.940002,102.089996,92.208069,1597300
2014-07-11,102.110001,102.900002,102.050003,102.529999,92.605461,1559100
2014-07-14,102.900002,103.720001,102.839996,103.449997,93.436417,2054900
2014-07-15,103.470001,104.370003,103.230003,104.290001,94.195114,2201800
2014-07-16,104.449997,105.089996,104.25,104.519997,94.402847,2309200
2014-07-17,103.980003,104.230003,102.529999,102.650002,92.71386,2842600
2014-07-18,102.989998,103.82,102.839996,103.82,93.770607,1943700
2014-07-21,103.550003,104.470001,103.400002,104.059998,93.98736600000001,1766800
2014-07-22,104.269997,105.040001,104.209999,104.480003,94.36670699999999,1471600
2014-07-23,104.529999,104.790001,104.260002,104.339996,94.240273,1138300
2014-07-24,104.199997,104.559998,103.849998,104.089996,94.014465,1274500
2014-07-25,103.760002,104.25,103.440002,103.57,93.544823,1192100
2014-07-28,103.410004,103.440002,102.0,102.660004,92.7229,2521000
2014-07-29,99.58000200000001,99.75,98.849998,98.860001,89.290718,8905800
2014-07-30,99.25,99.760002,98.190002,99.349998,89.733284,3948900
2014-07-31,98.41999799999999,98.860001,97.019997,97.089996,87.692032,3853400
2014-08-01,96.66999799999999,97.389999,96.120003,97.029999,87.63784799999999,3345700
2014-08-04,97.25,97.610001,96.400002,97.18,87.773338,2882900
2014-08-05,96.860001,97.5,96.129997,96.510002,87.168175,2973200
2014-08-06,95.910004,96.0,95.230003,95.730003,86.463699,4037300
2014-08-07,95.809998,96.400002,94.91999799999999,95.050003,85.849503,3779000
2014-08-08,95.349998,96.050003,94.870003,95.940002,86.653374,3450800
2014-08-11,96.410004,96.57,95.989998,96.07,86.770775,2971100
2014-08-12,96.07,96.739998,95.989998,96.410004,87.077866,2356800
2014-08-13,96.550003,97.050003,96.400002,96.620003,87.267525,2930400
2014-08-14,96.279999,96.309998,95.720001,96.07,87.37668599999999,2277700
2014-08-15,96.760002,97.029999,96.059998,96.849998,88.08609799999999,4873500
2014-08-18,97.300003,97.790001,97.16999799999999,97.620003,88.78643000000001,2913200
2014-08-19,98.019997,98.559998,97.800003,98.269997,89.377579,2640100
2014-08-20,98.139999,99.08000200000001,98.139999,98.800003,89.859657,2629700
2014-08-21,98.860001,99.160004,98.300003,98.410004,89.504944,2411400
2014-08-22,98.309998,98.489998,97.529999,97.769997,88.922844,2569600
2014-08-25,98.279999,98.309998,97.720001,97.900002,89.0411,1785500
2014-08-26,97.91999799999999,97.970001,97.379997,97.41999799999999,88.60453000000001,2053200
2014-08-27,97.389999,97.699997,96.989998,97.379997,88.568146,2690800
2014-08-28,96.989998,97.529999,96.940002,97.440002,88.622711,1946200
2014-08-29,97.760002,97.93,97.110001,97.33000200000001,88.522667,2339100
2014-09-02,97.629997,98.290001,97.5,97.949997,89.086555,3278100
2014-09-03,98.08000200000001,98.480003,97.75,97.970001,89.104752,1967100
2014-09-04,97.959999,99.07,97.93,98.470001,89.55950899999999,3352700
2014-09-05,98.449997,98.910004,98.059998,98.860001,89.914215,2155100
2014-09-08,98.66999799999999,98.949997,98.139999,98.41999799999999,89.514023,2159300
2014-09-09,98.269997,98.339996,97.5,97.709999,88.868271,2617400
2014-09-10,97.559998,97.800003,97.25,97.620003,88.78643000000001,1772500
2014-09-11,96.900002,98.290001,96.900002,97.940002,89.077469,2088800
2014-09-12,98.099998,98.410004,97.790001,98.050003,89.177513,2650900
2014-09-15,98.029999,98.029999,97.150002,97.620003,88.78643000000001,2296200
2014-09-16,98.089996,98.410004,97.400002,97.959999,89.09565,2789700
2014-09-17,98.760002,99.879997,98.650002,99.389999,90.396271,3795600
2014-09-18,99.58000200000001,99.980003,99.480003,99.629997,90.614548,2337700
2014-09-19,100.040001,100.389999,99.440002,99.440002,90.441742,3901600
2014-09-22,99.160004,99.25,98.0,98.139999,89.259384,2944800
2014-09-23,98.029999,98.43,97.25,97.32,88.513573,3636700
2014-09-24,97.160004,98.209999,97.139999,98.08000200000001,89.204803,2925200
2014-09-25,97.959999,97.959999,96.510002,96.529999,87.79504399999999,3310000
2014-09-26,96.91999799999999,97.660004,96.529999,97.480003,88.659103,2418400
2014-09-29,96.739998,97.389999,96.540001,97.339996,88.531761,2541800
2014-09-30,97.33000200000001,98.959999,97.25,98.290001,89.39579,4283200
2014-10-01,98.440002,98.480003,96.75,96.91999799999999,88.149757,3485900
2014-10-02,97.029999,97.379997,96.18,97.139999,88.34985400000001,3549800
2014-10-03,97.68,99.08000200000001,97.58000200000001,98.790001,89.850555,3285200
2014-10-06,99.269997,99.91999799999999,98.410004,98.559998,89.64136500000001,2497900
2014-10-07,97.970001,97.970001,96.410004,96.43,87.70411700000001,2962900
2014-10-08,96.730003,98.199997,96.050003,98.139999,89.259384,3253600
2014-10-09,98.239998,98.239998,96.370003,96.529999,87.79504399999999,3100200
2014-10-10,96.449997,97.220001,95.610001,95.779999,87.112923,3595900
2014-10-13,95.860001,96.57,94.620003,94.66999799999999,86.103371,3094700
2014-10-14,95.449997,96.559998,95.059998,95.800003,87.13110400000001,3283400
2014-10-15,95.010002,96.83000200000001,94.050003,96.449997,87.72229,4864000
2014-10-16,95.349998,96.68,95.019997,95.629997,86.97649399999999,5222600
2014-10-17,96.400002,97.540001,96.209999,97.260002,88.458984,3617900
2014-10-20,96.870003,98.08000200000001,96.870003,98.08000200000001,89.204803,3014700
2014-10-21,98.889999,100.910004,98.690002,100.75,91.633179,3629800
2014-10-22,100.730003,100.75,99.010002,99.059998,90.096115,3564900
2014-10-23,100.029999,101.239998,100.029999,100.480003,91.387627,4168000
2014-10-24,102.949997,103.239998,100.400002,100.589996,91.48767099999999,4249700
2014-10-27,100.529999,102.389999,100.220001,102.25,92.997452,4172900
2014-10-28,102.5,103.010002,102.309998,102.900002,93.588646,3530500
2014-10-29,102.93,103.449997,101.510002,102.620003,93.33399200000001,2727200
2014-10-30,102.010002,103.790001,101.910004,103.290001,93.94336700000001,3020000
2014-10-31,104.599998,105.839996,104.559998,104.910004,95.416748,5470400
2014-11-03,104.910004,105.720001,104.660004,105.639999,96.080696,3592400
2014-11-04,105.730003,108.0,105.720001,107.08000200000001,97.390396,4777300
2014-11-05,107.940002,108.07,106.82,107.540001,97.808762,3124900
