Date,Open,High,Low,Close,Adj Close,Volume
2013-12-31,56.66,56.709998999999996,56.279999,56.419998,56.419998,887200
2014-01-02,55.990002000000004,56.560001,55.98,56.400002,56.400002,2424200
2014-01-03,56.549999,56.919998,56.389998999999996,56.57,56.57,1694200
2014-01-06,56.740002000000004,57.41,56.549999,56.759997999999996,56.759997999999996,2780000
2014-01-07,56.549999,56.939999,56.48,56.59,56.59,2398200
2014-01-08,56.470001,56.709998999999996,56.330002,56.639998999999996,56.639998999999996,1914300
2014-01-09,55.919998,56.91,55.639998999999996,56.43,56.43,3417000
2014-01-10,56.57,56.700001,55.400002,55.889998999999996,55.889998999999996,3352500
2014-01-13,55.91,55.950001,55.0,55.130001,55.130001,3368700
2014-01-14,55.290001000000004,55.549999,54.66,55.27,55.27,2110800
2014-01-15,55.439999,55.470001,54.759997999999996,55.189999,55.189999,2145500
2014-01-16,55.139998999999996,55.330002,54.34,54.610001000000004,54.610001000000004,3345300
2014-01-17,54.639998999999996,54.75,53.900002,54.32,54.32,3723000
2014-01-21,54.279999,54.52,53.34,53.549999,53.549999,3732400
2014-01-22,52.970001,53.25,52.790001000000004,53.139998999999996,53.139998999999996,2634200
2014-01-23,52.689999,52.959998999999996,52.189999,52.560001,52.560001,3150400
2014-01-24,52.23,52.66,51.650002,51.669998,51.669998,3248100
2014-01-27,51.66,52.009997999999996,51.02,51.07,51.07,4067600
2014-01-28,51.110001000000004,51.369999,50.880001,51.110001000000004,51.110001000000004,4176100
2014-01-29,50.849998,51.18,50.560001,50.57,50.57,3209000
2014-01-30,51.029999,51.310001,50.73,51.060001,51.060001,3159300
2014-01-31,50.529999,50.849998,49.66,50.52,50.52,6940700
2014-02-03,50.490002000000004,50.720001,49.59,49.68,49.68,3311700
2014-02-04,49.84,50.200001,49.689999,50.009997999999996,50.009997999999996,3153000
2014-02-05,50.009997999999996,50.330002,49.650002,49.810001,49.810001,6210500
2014-02-06,49.939999,50.93,49.830002,50.889998999999996,50.889998999999996,3177800
2014-02-07,51.150002,51.5,50.790001000000004,51.389998999999996,51.389998999999996,1659900
2014-02-10,51.189999,51.52,50.970001,51.330002,51.330002,2068600
2014-02-11,51.299999,51.75,51.040001000000004,51.580002,51.580002,1768300
2014-02-12,51.790001000000004,52.169998,51.549999,51.93,51.93,2610900
2014-02-13,51.790001000000004,51.889998999999996,51.509997999999996,51.84,51.84,1681900
2014-02-14,51.779999,52.189999,51.400002,51.919998,51.919998,1968700
2014-02-18,52.040001000000004,52.369999,51.810001,52.290001000000004,52.290001000000004,1877900
2014-02-19,52.200001,52.52,52.02,52.189999,52.189999,2290400
2014-02-20,52.150002,52.150002,51.5,51.52,51.52,2661300
2014-02-21,51.599998,52.27,51.380001,51.970001,51.970001,1958200
2014-02-24,52.0,52.779999,51.970001,52.330002,52.330002,2313200
2014-02-25,52.25,52.900002,52.029999,52.68,52.68,3150300
2014-02-26,52.240002000000004,56.389998999999996,52.240002000000004,55.290001000000004,55.290001000000004,9319800
2014-02-27,55.040001000000004,55.630001,54.619999,54.66,54.66,4322500
2014-02-28,54.759997999999996,55.119999,54.439999,54.77,54.77,2375300
