Date,Open,High,Low,Close,Adj Close,Volume
2013-12-31,89.650002,90.360001,89.370003,89.779999,89.192863,743800
2014-01-02,89.879997,90.190002,88.120003,88.730003,88.149742,807800
2014-01-03,88.529999,88.839996,86.970001,87.58000200000001,87.007271,724200
2014-01-06,87.809998,88.489998,86.849998,87.790001,87.215897,1085300
2014-01-07,88.019997,90.18,87.720001,87.849998,87.27549,1334000
2014-01-08,87.43,88.489998,87.209999,88.41999799999999,87.841774,1499200
2014-01-09,88.510002,88.989998,85.699997,86.0,85.437576,1400700
2014-01-10,86.260002,86.400002,85.300003,86.019997,85.457458,930000
2014-01-13,86.040001,86.75,84.25,84.349998,83.798386,1222400
2014-01-14,84.82,86.459999,84.82,86.449997,85.884644,1139600
2014-01-15,86.769997,87.339996,86.150002,87.08000200000001,86.510529,1050000
2014-01-16,87.32,89.239998,86.93,89.07,88.487511,1926200
2014-01-17,90.370003,90.370003,87.389999,87.620003,87.047012,1244400
2014-01-21,87.83000200000001,90.629997,87.83000200000001,90.57,89.977707,1012900
2014-01-22,92.019997,93.610001,91.410004,92.239998,91.636787,1486700
2014-01-23,92.139999,93.110001,91.089996,91.870003,91.269211,1267800
2014-01-24,91.68,91.790001,90.160004,90.699997,90.106842,1010700
2014-01-27,90.349998,90.589996,88.16999799999999,89.370003,88.785561,901600
2014-01-28,89.540001,91.400002,89.529999,91.089996,90.49430799999999,909500
2014-01-29,90.75,91.610001,89.379997,90.260002,89.669724,1511500
2014-01-30,90.18,90.779999,89.32,90.0,89.411446,1044100
2014-01-31,89.699997,92.949997,89.410004,92.809998,92.203064,2415300
2014-02-03,92.800003,93.510002,91.620003,92.129997,91.527489,1799800
2014-02-04,92.800003,96.489998,92.639999,95.629997,95.004616,2511800
2014-02-05,95.650002,95.870003,92.589996,94.110001,93.494545,3267400
2014-02-06,94.58000200000001,95.019997,93.349998,94.209999,93.593887,1734700
2014-02-07,94.25,95.150002,92.32,94.25,93.633652,1669300
2014-02-10,93.790001,94.610001,92.370003,94.43,93.812454,2472100
2014-02-11,94.889999,95.839996,94.5,95.730003,95.103973,1414800
2014-02-12,96.07,97.510002,95.08000200000001,95.269997,94.676651,2068100
2014-02-13,93.709999,97.32,93.0,95.639999,95.044327,3318000
2014-02-14,96.199997,97.739998,95.730003,97.66999799999999,97.061691,1711100
2014-02-18,97.75,100.260002,97.75,100.230003,99.605751,2066400
2014-02-19,99.83000200000001,101.949997,99.660004,100.010002,99.38711500000001,1795400
2014-02-20,100.0,100.440002,98.870003,100.029999,99.407005,2596900
2014-02-21,100.099998,101.209999,99.58000200000001,100.809998,100.182114,1428300
2014-02-24,101.279999,102.300003,100.730003,101.790001,101.156029,1723900
2014-02-25,101.599998,102.16999799999999,100.550003,101.25,100.6194,1546600
2014-02-26,100.629997,101.370003,98.720001,100.08000200000001,99.456711,1530100
2014-02-27,99.839996,101.269997,99.769997,101.160004,100.529953,1266700
2014-02-28,101.339996,102.66999799999999,101.269997,102.290001,101.652916,1228200
2014-03-03,101.459999,102.809998,100.260002,100.720001,100.09270500000001,1197200
2014-03-04,101.709999,102.279999,100.480003,101.970001,101.33491500000001,923300
2014-03-05,102.08000200000001,102.129997,100.050003,100.400002,99.774704,1657100
2014-03-06,100.57,100.790001,98.980003,100.18,99.556061,1327000
2014-03-07,100.43,100.66999799999999,100.029999,100.650002,100.02310899999999,1655500
2014-03-10,100.690002,101.83000200000001,99.970001,101.800003,101.16597,896000
2014-03-11,101.610001,102.339996,100.230003,100.660004,100.033089,850200
2014-03-12,99.58000200000001,100.970001,99.230003,100.760002,100.13245400000001,850800
2014-03-13,100.760002,101.690002,100.199997,100.959999,100.3312,953700
2014-03-14,101.040001,102.410004,100.66999799999999,102.349998,101.71254,900500
2014-03-17,102.849998,103.370003,102.040001,103.010002,102.368408,1187700
2014-03-18,103.040001,104.720001,102.639999,104.300003,103.650406,897500
2014-03-19,104.160004,104.540001,102.32,103.139999,102.49762,981500
2014-03-20,102.709999,103.699997,102.18,103.400002,102.756012,963200
2014-03-21,104.139999,104.139999,102.470001,103.290001,102.64669,1831100
2014-03-24,103.68,104.309998,102.349998,102.480003,101.84174300000001,839400
2014-03-25,102.970001,103.33000200000001,98.940002,99.08000200000001,98.462906,2641300
2014-03-26,99.660004,99.769997,95.209999,95.290001,94.69651,3900200
2014-03-27,95.290001,97.389999,94.349998,96.839996,96.236855,2406100
2014-03-28,97.709999,98.550003,96.400002,98.529999,97.916336,1521100
2014-03-31,98.800003,98.959999,96.739998,96.970001,96.366058,1225100
2014-04-01,96.699997,98.66999799999999,95.779999,98.650002,98.035606,1220300
2014-04-02,98.949997,101.370003,98.519997,101.290001,100.659149,1952800
2014-04-03,101.790001,103.41999799999999,101.050003,103.150002,102.507561,2344500
2014-04-04,103.959999,104.0,102.309998,103.199997,102.55722,1899900
2014-04-07,102.550003,104.029999,99.849998,101.410004,100.77840400000001,2572900
2014-04-08,101.190002,102.91999799999999,100.110001,102.839996,102.199493,2344300
2014-04-09,102.849998,104.949997,102.510002,104.839996,104.187035,2160000
2014-04-10,104.559998,104.900002,102.199997,102.510002,101.87153599999999,1805500
2014-04-11,102.33000200000001,103.360001,101.32,102.029999,101.394524,1217900
2014-04-14,102.150002,103.150002,101.410004,102.099998,101.464104,867800
2014-04-15,102.410004,103.099998,101.25,102.870003,102.229301,1058400
2014-04-16,103.889999,103.900002,102.199997,103.57,102.924942,1261500
2014-04-17,103.32,105.120003,103.32,104.720001,104.06777199999999,1815500
2014-04-21,104.57,105.739998,103.589996,105.589996,104.93235,1715300
2014-04-22,106.0,106.269997,104.93,105.019997,104.365921,1306500
2014-04-23,105.019997,106.309998,105.010002,105.58000200000001,104.922432,1392100
2014-04-24,109.629997,111.470001,107.82,108.16999799999999,107.496284,2342600
2014-04-25,108.0,108.0,105.010002,105.25,104.59449000000001,1265500
2014-04-28,106.75,106.849998,104.760002,106.699997,106.035439,1351100
2014-04-29,107.449997,108.790001,107.32,108.41999799999999,107.744736,1183800
2014-04-30,107.68,109.16999799999999,106.769997,108.989998,108.311195,1511100
2014-05-01,109.08000200000001,109.91999799999999,107.190002,109.25,108.569572,2340300
2014-05-02,109.25,111.160004,108.18,109.839996,109.15588400000001,1614400
2014-05-05,109.160004,110.190002,108.449997,109.08000200000001,108.40063500000001,1002300
2014-05-06,108.599998,110.480003,108.07,108.239998,107.56585700000001,929000
2014-05-07,109.16999799999999,109.650002,107.370003,108.730003,108.052811,1113500
2014-05-08,108.269997,109.08000200000001,106.139999,106.279999,105.61806499999999,1318900
2014-05-09,106.529999,106.879997,104.389999,105.040001,104.385796,4068000
2014-05-12,105.25,106.239998,104.540001,105.129997,104.475235,908700
2014-05-13,105.269997,106.019997,104.150002,104.489998,103.83921099999999,924300
2014-05-14,104.949997,105.730003,104.33000200000001,104.58000200000001,103.958511,776500
2014-05-15,104.339996,104.339996,102.08000200000001,103.110001,102.497238,1446000
2014-05-16,103.019997,103.099998,101.959999,102.559998,101.9505,982100
2014-05-19,102.540001,103.459999,101.980003,103.07,102.457481,874900
2014-05-20,103.029999,103.75,102.75,103.120003,102.50717900000001,847000
2014-05-21,103.389999,104.519997,103.16999799999999,104.190002,103.570808,779000
2014-05-22,103.910004,104.279999,102.959999,102.989998,102.37796,838900
2014-05-23,103.379997,103.559998,102.040001,102.190002,101.58270300000001,1456500
2014-05-27,102.610001,104.290001,102.129997,104.029999,103.411781,1031700
2014-05-28,104.269997,105.010002,103.459999,104.33000200000001,103.709999,943700
2014-05-29,104.410004,105.300003,103.370003,104.980003,104.356125,846800
2014-05-30,104.519997,107.029999,103.779999,106.879997,106.24484299999999,1789700
2014-06-02,106.739998,106.949997,104.709999,105.239998,104.61457800000001,1698100
2014-06-03,105.18,106.57,104.91999799999999,106.199997,105.568878,866100
2014-06-04,106.410004,106.889999,105.0,106.480003,105.847214,1635500
2014-06-05,106.5,106.760002,105.809998,106.559998,105.92673500000001,1354400
2014-06-06,107.0,107.199997,106.110001,106.389999,105.75775900000001,717700
2014-06-09,106.190002,106.690002,104.480003,104.730003,104.10762,957200
2014-06-10,104.239998,105.510002,102.150002,102.639999,102.030022,2029200
2014-06-11,102.610001,103.610001,102.290001,102.849998,102.238777,1044700
2014-06-12,103.139999,105.010002,102.620003,104.629997,104.008217,1829300
2014-06-13,104.629997,105.91999799999999,104.389999,105.849998,105.220955,1935700
2014-06-16,105.68,106.449997,105.440002,106.43,105.79751599999999,1216600
2014-06-17,106.25,107.410004,106.099998,107.349998,106.71204399999999,1550100
2014-06-18,107.349998,108.269997,107.0,108.110001,107.467529,1639200
2014-06-19,108.300003,108.809998,107.629997,108.459999,107.815453,1416200
2014-06-20,109.0,109.529999,107.57,109.529999,108.879097,2547600
2014-06-23,109.279999,109.970001,108.599998,109.040001,108.39200600000001,1684100
2014-06-24,109.209999,109.650002,107.339996,107.650002,107.010254,1461500
2014-06-25,107.410004,108.779999,106.760002,106.889999,106.254768,1026300
2014-06-26,107.18,108.010002,106.589996,108.010002,107.368118,1226100
2014-06-27,107.660004,108.160004,106.220001,107.019997,106.38401,1669500
2014-06-30,107.0,107.050003,106.32,106.900002,106.26471699999999,1074400
2014-07-01,106.709999,107.709999,105.809998,106.760002,106.125557,1121400
2014-07-02,106.620003,107.220001,106.199997,106.610001,105.976425,749400
2014-07-03,106.550003,106.889999,105.709999,106.120003,105.48935700000001,622000
2014-07-07,105.459999,105.849998,103.940002,104.83000200000001,104.207031,1451600
2014-07-08,104.650002,105.339996,103.809998,105.32,104.694122,1098700
2014-07-09,105.220001,105.980003,104.57,105.75,105.12155200000001,963500
2014-07-10,104.370003,104.650002,102.629997,102.709999,102.099602,1686900
2014-07-11,102.620003,102.900002,101.129997,101.900002,101.294426,1595600
2014-07-14,102.349998,103.599998,102.120003,102.989998,102.37796,1235500
2014-07-15,103.410004,103.599998,102.489998,102.660004,102.049904,1519900
2014-07-16,102.779999,103.650002,102.75,103.459999,102.845146,1383300
2014-07-17,103.459999,103.459999,99.099998,99.239998,98.650246,2598000
2014-07-18,99.360001,100.68,99.360001,100.57,99.972321,1427800
2014-07-21,100.5,100.5,99.339996,99.389999,98.799355,1330900
2014-07-22,99.510002,99.870003,97.93,98.93,98.342102,4426100
