Date,Open,High,Low,Close,Adj Close,Volume
2013-12-31,182.66000400000001,183.800003,182.619995,183.5,175.903,344900
2014-01-02,182.029999,183.0,180.690002,182.41000400000001,174.858078,515700
2014-01-03,181.860001,184.020004,181.720001,182.800003,175.23196399999998,407200
2014-01-06,183.270004,184.610001,182.279999,182.690002,175.126526,584100
2014-01-07,184.899994,188.169998,184.570007,187.610001,179.842834,1238700
2014-01-08,187.600006,189.759995,186.429993,189.679993,181.827103,1248400
2014-01-09,189.600006,189.929993,188.070007,188.869995,181.050613,681400
2014-01-10,189.919998,192.979996,189.179993,192.83999599999999,184.856308,931800
2014-01-13,191.860001,193.0,190.630005,191.190002,183.274628,572100
2014-01-14,192.389999,193.520004,190.449997,193.479996,185.46975700000002,557500
2014-01-15,193.28999299999998,193.83999599999999,192.399994,193.139999,185.143875,548600
2014-01-16,192.520004,194.25,192.080002,193.509995,185.49856599999998,415700
2014-01-17,194.149994,195.720001,193.699997,194.119995,186.08329799999998,797200
2014-01-21,196.009995,198.149994,195.279999,198.029999,189.831421,955000
2014-01-22,197.240005,198.470001,196.570007,197.33999599999999,189.17001299999998,610400
2014-01-23,195.779999,196.970001,194.559998,195.119995,187.041931,677400
2014-01-24,194.91000400000001,195.130005,190.619995,190.800003,182.900757,810900
2014-01-27,191.490005,192.520004,189.309998,190.570007,182.680298,720100
2014-01-28,194.630005,194.630005,190.360001,191.679993,183.744324,539200
2014-01-29,190.130005,192.800003,187.75,189.119995,181.290314,1021800
2014-01-30,183.990005,186.71000700000002,181.58999599999999,183.740005,176.13308700000002,1610800
2014-01-31,181.71000700000002,183.679993,180.669998,183.259995,175.672913,1089100
2014-02-03,183.53999299999998,183.679993,176.610001,176.880005,169.557068,1253000
2014-02-04,177.259995,179.429993,176.440002,177.949997,170.58277900000002,723400
2014-02-05,176.75,177.610001,174.28999299999998,175.600006,168.330063,1246700
2014-02-06,176.380005,179.229996,175.449997,179.190002,171.771423,1070600
2014-02-07,178.08999599999999,182.71000700000002,178.08999599999999,182.559998,175.00190700000002,907700
2014-02-10,181.33999599999999,182.979996,180.820007,182.350006,174.800598,578500
2014-02-11,183.110001,184.149994,181.78999299999998,183.419998,175.826294,663400
2014-02-12,184.53999299999998,188.419998,184.21000700000002,186.830002,179.095123,1170400
2014-02-13,185.770004,190.570007,185.050003,190.419998,182.53653,1047400
2014-02-14,189.770004,191.940002,189.059998,191.169998,183.255432,740800
2014-02-18,191.009995,192.240005,190.830002,191.46000700000002,183.533447,741600
2014-02-19,191.0,194.759995,190.770004,193.080002,185.086365,1029100
2014-02-20,193.850006,194.91000400000001,192.53999299999998,193.399994,185.393112,836100
2014-02-21,193.070007,194.639999,192.470001,193.58999599999999,185.57527199999998,734700
2014-02-24,193.610001,197.880005,193.610001,194.529999,186.476364,956100
2014-02-25,194.360001,198.699997,193.800003,197.369995,189.19876100000002,975600
2014-02-26,197.619995,199.979996,197.33999599999999,198.559998,190.33952299999999,716400
2014-02-27,197.669998,199.490005,197.21000700000002,198.820007,191.118103,634900
2014-02-28,198.83999599999999,201.5,197.889999,200.479996,192.713821,901500
2014-03-03,198.53999299999998,200.199997,197.58999599999999,199.5,191.771774,560300
2014-03-04,202.21000700000002,203.380005,200.100006,203.169998,195.29963700000002,639700
2014-03-05,203.110001,203.809998,202.28999299999998,203.279999,195.405319,597700
2014-03-06,203.309998,204.889999,202.179993,203.0,195.1362,604000
2014-03-07,204.600006,208.630005,204.119995,206.71000700000002,198.702484,1341600
2014-03-10,205.820007,206.860001,204.58999599999999,206.100006,198.116104,565300
2014-03-11,206.259995,206.970001,204.809998,204.979996,197.03949,537800
2014-03-12,204.0,204.899994,203.270004,204.240005,196.328171,606600
2014-03-13,205.020004,206.190002,201.759995,202.190002,194.35759,472900
2014-03-14,202.0,204.119995,201.25,202.080002,194.251816,504200
2014-03-17,202.809998,205.369995,202.809998,204.220001,196.308929,401000
2014-03-18,204.440002,205.619995,204.0,204.800003,196.86643999999998,454700
2014-03-19,205.0,205.889999,201.110001,202.229996,194.395996,654500
2014-03-20,201.300003,202.610001,200.199997,202.119995,194.290298,475600
2014-03-21,203.96000700000002,203.970001,199.809998,200.41000400000001,192.646545,1026600
2014-03-24,201.0,201.479996,197.699997,198.570007,190.877792,519300
2014-03-25,199.860001,200.83999599999999,197.83999599999999,197.970001,190.301041,483100
2014-03-26,198.899994,199.570007,195.770004,195.770004,188.186279,401500
2014-03-27,195.770004,195.770004,192.520004,194.21000700000002,186.686722,537400
2014-03-28,194.429993,196.449997,193.929993,194.690002,187.14811699999998,361600
2014-03-31,195.479996,197.350006,194.729996,197.130005,189.493561,399200
2014-04-01,197.729996,199.21000700000002,196.979996,199.08999599999999,191.37767,493800
2014-04-02,198.919998,200.979996,198.029999,200.070007,192.319717,605000
2014-04-03,200.770004,202.979996,199.279999,200.5,192.733017,665500
2014-04-04,198.820007,199.100006,192.330002,193.889999,186.379105,1523900
2014-04-07,195.08999599999999,195.729996,190.020004,190.320007,182.947403,951200
2014-04-08,190.639999,192.440002,189.550003,191.899994,184.466141,550800
2014-04-09,192.889999,194.770004,191.46000700000002,194.639999,187.100052,630400
2014-04-10,194.369995,195.360001,189.690002,190.029999,182.668655,567100
2014-04-11,188.669998,191.070007,188.25,188.529999,181.226746,541500
2014-04-14,189.570007,192.21000700000002,188.46000700000002,190.110001,182.745514,534300
2014-04-15,190.58999599999999,191.759995,188.25,191.559998,184.139343,723500
2014-04-16,193.479996,194.240005,191.28999299999998,192.25,184.802612,898000
2014-04-17,194.0,200.0,193.300003,197.58999599999999,189.93576000000002,1405500
2014-04-21,198.509995,199.380005,196.559998,197.759995,190.099197,636700
2014-04-22,197.759995,203.050003,197.649994,202.729996,194.876633,861900
2014-04-23,203.399994,204.309998,201.820007,201.949997,194.12686200000002,690100
2014-04-24,203.619995,203.929993,200.369995,201.03999299999998,193.252106,667400
2014-04-25,200.169998,201.009995,198.990005,200.729996,192.95413200000002,896800
2014-04-28,201.899994,202.0,195.610001,198.820007,191.118103,956000
2014-04-29,199.199997,200.0,197.380005,199.78999299999998,192.050522,574800
2014-04-30,199.53999299999998,200.46000700000002,199.199997,199.83999599999999,192.098602,675700
2014-05-01,199.5,200.389999,198.630005,199.889999,192.146652,435700
2014-05-02,199.880005,201.570007,199.830002,200.860001,193.07908600000002,597600
2014-05-05,199.309998,200.740005,198.28999299999998,199.66000400000001,191.925598,500500
2014-05-06,198.96000700000002,199.860001,197.330002,198.429993,190.74324,611700
2014-05-07,199.509995,200.070007,197.28999299999998,199.25,191.531448,651100
2014-05-08,199.320007,199.889999,196.679993,197.46000700000002,189.810806,677600
2014-05-09,197.509995,199.860001,196.119995,199.800003,192.06015,465200
2014-05-12,200.03999299999998,202.580002,199.559998,201.83999599999999,194.021118,614100
2014-05-13,201.699997,202.16000400000001,200.029999,200.259995,192.50235,461100
2014-05-14,199.75,200.21000700000002,198.71000700000002,198.919998,191.740799,384900
2014-05-15,198.429993,199.070007,195.850006,198.350006,191.191422,496100
2014-05-16,198.199997,199.940002,197.080002,199.83999599999999,192.62763999999999,521600
2014-05-19,199.399994,201.71000700000002,199.309998,199.429993,192.232407,480900
