Date,Open,High,Low,Close,Adj Close,Volume
2013-12-31,48.860001000000004,50.540001000000004,48.849998,50.400002,44.31377,6408000
2014-01-02,50.139998999999996,50.5,49.57,49.869999,43.847771,4571100
2014-01-03,49.950001,49.98,48.98,49.349998,43.39056,4340900
2014-01-06,49.560001,50.450001,49.48,49.830002,43.812607,6308600
2014-01-07,50.119999,52.029999,49.029999,51.419998,45.210587,13196200
2014-01-08,51.169998,51.91,50.689999,51.860001000000004,45.59745,11679200
2014-01-09,52.049999,53.029999,51.950001,52.900002,46.511864,10718100
2014-01-10,52.849998,53.450001,52.259997999999996,53.240002000000004,46.810806,10079200
2014-01-13,53.130001,53.639998999999996,51.16,51.490002000000004,45.272141,8201400
2014-01-14,51.990002000000004,52.580002,51.799999,52.380001,46.054660999999996,7616000
2014-01-15,52.18,52.279999,50.759997999999996,51.639998999999996,45.404022,12472000
2014-01-16,51.310001,51.48,50.009997999999996,50.880001,44.735794,10525800
2014-01-17,50.82,52.009997999999996,50.310001,51.419998,45.210587,6719300
2014-01-21,52.240002000000004,52.84,51.619999,51.889998999999996,45.623833000000005,5769800
2014-01-22,51.509997999999996,51.970001,50.52,50.950001,44.797340000000005,6802200
2014-01-23,51.189999,52.0,50.34,51.25,45.061122999999995,10802000
2014-01-24,50.810001,50.810001,48.650002,49.040001000000004,43.117992,10778900
2014-01-27,49.360001000000004,50.110001000000004,48.66,49.57,43.583996,7473000
2014-01-28,49.630001,50.310001,48.709998999999996,50.200001,44.137913,6949400
2014-01-29,48.82,52.439999,48.599998,51.400002,45.193008,11733900
2014-01-30,52.09,52.799999,51.310001,51.41,45.201794,6472300
2014-01-31,51.009997999999996,52.23,51.009997999999996,51.099998,44.929221999999996,6419000
2014-02-03,51.09,51.490002000000004,48.709998999999996,48.849998,42.950939,9502900
2014-02-04,49.23,49.279999,46.639998999999996,48.240002000000004,42.4146,15607400
2014-02-05,47.740002000000004,47.740002000000004,46.27,46.369999,40.770416,16094600
2014-02-06,46.360001000000004,47.400002,45.900002,47.18,41.482609000000004,8936500
2014-02-07,47.639998999999996,48.919998,47.41,48.82,42.924561,10149300
2014-02-10,48.619999,48.619999,47.009997999999996,47.360001000000004,41.855202,7963500
2014-02-11,47.599998,48.439999,47.529999,47.82,42.261738,6560500
2014-02-12,47.970001,48.349998,47.299999,47.639998999999996,42.102669,5882200
2014-02-13,47.369999,49.040001000000004,47.34,49.009997999999996,43.313412,6790000
2014-02-14,48.740002000000004,50.16,48.369999,49.860001000000004,44.064617,7041800
2014-02-18,50.150002,50.82,49.93,50.740002000000004,44.842331,7265300
2014-02-19,50.57,51.099998,50.389998999999996,50.5,44.630238,8071400
2014-02-20,50.5,50.560001,48.990002000000004,49.59,43.826004,11254300
2014-02-21,49.880001,50.650002,49.700001,50.23,44.391621,6853400
2014-02-24,50.310001,51.869999,50.200001,50.919998,45.001404,6666800
2014-02-25,50.98,52.16,50.77,52.09,46.035419,6448500
2014-02-26,52.240002000000004,52.639998999999996,50.540001000000004,50.720001,44.824665,7266700
2014-02-27,50.59,50.73,48.119999,48.509997999999996,42.87154,15322000
2014-02-28,48.599998,48.790001000000004,47.68,47.98,42.403137,9533400
2014-03-03,48.029999,49.080002,47.84,48.349998,42.730133,7244000
2014-03-04,48.799999,49.299999,48.0,49.220001,43.499012,10617300
2014-03-05,49.169998,50.360001000000004,48.880001,50.279999,44.435806,7892100
2014-03-06,50.459998999999996,52.889998999999996,50.450001,52.880001,46.733596999999996,13403300
2014-03-07,53.07,53.419998,52.25,52.990002000000004,46.830811,7758300
2014-03-10,52.990002000000004,53.919998,52.740002000000004,53.470001,47.25502,8090400
2014-03-11,53.470001,53.849998,52.669998,53.669998,47.431774,7848500
