Date,Open,High,Low,Close,Adj Close,Volume
2013-12-31,42.209998999999996,42.400002,42.0,42.130001,36.565163,746600
2014-01-02,42.09,42.150002,41.48,41.790001000000004,36.270073,491100
2014-01-03,41.77,42.189999,41.549999,42.09,36.530449,604400
2014-01-06,42.080002,42.310001,41.799999,42.27,36.686676,759200
2014-01-07,42.279999,42.490002000000004,41.849998,42.139998999999996,36.573848999999996,620300
2014-01-08,42.110001000000004,42.23,41.66,41.970001,36.426292,693000
2014-01-09,42.139998999999996,42.540001000000004,41.990002000000004,42.490002000000004,36.877617,742100
2014-01-10,42.75,43.580002,42.34,43.57,37.814957,955800
2014-01-13,43.540001000000004,43.68,43.200001,43.299999,37.58062,827500
2014-01-14,43.400002,43.990002000000004,43.32,43.970001,38.162125,627400
2014-01-15,44.66,44.810001,44.349998,44.650002,38.752308,1243800
2014-01-16,44.540001000000004,44.689999,44.220001,44.380001,38.517975,542800
2014-01-17,44.27,44.369999,43.959998999999996,43.98,38.170799,732500
2014-01-21,44.25,44.57,43.84,44.119999,38.292301,1136400
2014-01-22,44.279999,44.459998999999996,43.880001,43.91,38.110046000000004,381600
2014-01-23,43.599998,44.16,43.509997999999996,44.029999,38.214199,715800
2014-01-24,43.66,43.849998,43.330002,43.599998,37.841003,734300
2014-01-27,43.700001,43.98,43.529999,43.650002,37.884392,758500
2014-01-28,43.82,44.700001,43.82,44.650002,38.752308,960200
2014-01-29,44.439999,44.700001,44.34,44.639998999999996,38.743626,927800
2014-01-30,44.849998,45.419998,44.849998,45.349998,39.359848,787600
2014-01-31,44.84,45.889998999999996,44.740002000000004,45.66,39.628899,1040200
2014-02-03,45.689999,45.830002,44.310001,44.389998999999996,38.526641999999995,1366300
2014-02-04,44.43,45.669998,44.310001,45.380001,39.385883,1662200
2014-02-05,45.299999,45.439999,44.98,45.290001000000004,39.30777,591200
2014-02-06,45.369999,45.860001000000004,45.16,45.59,39.56815,564100
2014-02-07,45.849998,46.060001,45.5,46.02,39.941349,742500
2014-02-10,46.029999,46.98,45.91,46.91,40.713791,591800
2014-02-11,46.790001000000004,47.259997999999996,46.77,47.130001,40.904732,565200
2014-02-12,47.099998,47.240002000000004,46.689999,47.130001,40.904732,728400
2014-02-13,46.900002,47.5,46.779999,47.380001,41.121708,915300
2014-02-14,47.34,47.490002000000004,46.939999,47.200001,40.965488,609400
2014-02-18,47.450001,47.529999,46.970001,47.490002000000004,41.217175,476000
2014-02-19,47.360001000000004,47.900002,47.360001000000004,47.5,41.225853,936100
2014-02-20,47.529999,47.830002,46.900002,47.450001,41.182460999999996,959400
2014-02-21,47.389998999999996,48.389998999999996,46.360001000000004,47.610001000000004,41.321323,1715900
2014-02-24,47.259997999999996,47.810001,47.259997999999996,47.549999,41.269253000000006,1106900
2014-02-25,47.700001,48.189999,47.41,47.77,41.460194,1248700
2014-02-26,48.009997999999996,48.459998999999996,47.869999,48.32,41.937542,1025000
2014-02-27,48.349998,48.700001,47.900002,48.02,41.677174,574700
2014-02-28,48.0,49.23,48.0,49.099998,42.614517,1180200
2014-03-03,48.759997999999996,48.959998999999996,48.150002,48.73,42.293388,550800
