Date,Open,High,Low,Close,Adj Close,Volume
2013-12-31,215.169998,217.479996,215.169998,216.88000499999998,215.851181,241000
2014-01-02,215.919998,216.690002,211.789993,213.38000499999998,212.367783,285600
2014-01-03,213.38000499999998,215.809998,212.47000099999997,214.36000099999998,213.34312400000002,192000
2014-01-06,215.30000299999998,217.41000400000001,212.539993,213.460007,212.44743300000002,173500
2014-01-07,215.0,219.38999900000002,214.289993,216.039993,215.015167,205700
2014-01-08,216.309998,217.100006,214.07000699999998,215.92999300000002,214.905685,286900
2014-01-09,216.25,218.100006,214.52999900000003,215.27999900000003,214.258759,280200
2014-01-10,216.229996,217.460007,213.330002,214.42999300000002,213.412781,291200
2014-01-13,213.960007,214.729996,208.25,208.919998,207.92893999999998,437400
2014-01-14,210.24000499999997,211.86000099999998,208.729996,211.41000400000001,210.407135,474100
2014-01-15,211.600006,213.77999900000003,210.33999599999999,213.77999900000003,212.76588399999997,256500
2014-01-16,212.02999900000003,213.899994,212.02999900000003,212.92999300000002,211.919922,177500
2014-01-17,212.61999500000002,213.789993,211.36000099999998,211.97000099999997,210.964462,207400
2014-01-21,212.44999700000002,214.11000099999998,210.80000299999998,210.960007,209.95927400000002,339800
2014-01-22,210.25,212.770004,210.25,212.0,210.99432400000003,362000
2014-01-23,209.919998,211.33999599999999,207.520004,208.320007,207.331802,274800
2014-01-24,196.16000400000001,205.470001,196.16000400000001,200.470001,199.51904299999998,358000
2014-01-27,200.820007,202.520004,196.199997,196.66000400000001,195.727097,357800
2014-01-28,198.350006,200.559998,198.350006,200.08999599999999,199.140823,434500
2014-01-29,198.800003,199.75,196.100006,196.509995,195.577805,246200
2014-01-30,199.369995,201.059998,198.740005,199.259995,198.314758,239500
2014-01-31,197.0,200.800003,196.009995,199.240005,198.294861,465500
2014-02-03,198.399994,200.080002,187.21000700000002,187.690002,186.799652,988700
2014-02-04,187.0,194.0,180.850006,193.580002,192.661713,1478600
2014-02-05,192.5,192.669998,186.330002,187.570007,186.680222,756600
2014-02-06,187.899994,189.21000700000002,186.929993,188.630005,187.735199,419100
2014-02-07,189.110001,190.270004,185.610001,186.649994,185.764587,797200
2014-02-10,186.270004,187.050003,183.320007,187.009995,186.122879,741500
2014-02-11,189.509995,190.869995,186.949997,190.850006,189.944672,587700
2014-02-12,190.970001,195.100006,190.190002,194.759995,193.836121,994800
2014-02-13,194.979996,194.979996,191.940002,194.100006,193.179245,711400
2014-02-14,193.009995,193.990005,190.119995,190.580002,189.675949,528700
2014-02-18,191.259995,192.41000400000001,189.630005,189.869995,188.969299,679800
2014-02-19,189.699997,191.139999,187.119995,187.419998,186.53093,644600
2014-02-20,187.509995,189.820007,186.009995,189.300003,188.402008,541600
2014-02-21,190.0,190.53999299999998,186.029999,186.21000700000002,185.32669099999998,697100
2014-02-24,186.5,191.559998,186.190002,190.009995,189.108643,620600
2014-02-25,189.990005,190.41000400000001,188.270004,188.66000400000001,187.765045,369100
2014-02-26,188.389999,190.03999299999998,186.080002,186.850006,185.96363799999997,455600
2014-02-27,186.860001,188.820007,185.990005,187.389999,186.501068,493400
2014-02-28,186.889999,188.759995,186.53999299999998,188.050003,187.157944,746700
2014-03-03,186.440002,188.139999,185.520004,187.5,186.61055,638500
2014-03-04,190.490005,194.330002,189.570007,193.619995,192.70150800000002,546100
2014-03-05,193.619995,195.270004,192.880005,194.619995,193.696777,500500
2014-03-06,194.639999,196.699997,193.929993,195.46000700000002,194.532776,552500
2014-03-07,196.300003,197.03999299999998,193.779999,196.449997,195.51809699999998,585200
2014-03-10,196.58999599999999,197.470001,194.600006,197.020004,196.085403,322600
2014-03-11,196.850006,196.850006,193.429993,193.860001,192.940369,245100
2014-03-12,192.580002,195.08999599999999,190.990005,194.869995,193.94558700000002,484900
2014-03-13,194.71000700000002,196.479996,188.130005,188.229996,187.337082,659900
2014-03-14,188.100006,189.559998,184.979996,185.059998,184.18211399999998,748700
2014-03-17,187.529999,189.16000400000001,186.449997,187.639999,186.749878,337100
2014-03-18,188.08999599999999,188.75,185.440002,188.050003,187.157944,523300
2014-03-19,188.470001,189.360001,186.419998,187.83999599999999,186.94894399999998,294700
2014-03-20,187.050003,192.33999599999999,187.03999299999998,192.03999299999998,191.129013,461300
2014-03-21,192.729996,194.190002,189.03999299999998,189.71000700000002,188.810059,473200
2014-03-24,190.889999,191.619995,187.08999599999999,187.630005,186.739944,311200
2014-03-25,189.03999299999998,189.699997,184.279999,185.28999299999998,184.411026,601100
2014-03-26,185.720001,186.639999,181.929993,183.080002,182.211533,640000
2014-03-27,183.559998,184.240005,181.009995,181.940002,181.07692,320300
2014-03-28,183.649994,191.649994,182.41000400000001,190.979996,190.074051,767700
2014-03-31,196.399994,201.179993,194.550003,200.050003,199.101013,1140400
2014-04-01,203.259995,205.990005,201.809998,205.25,204.276337,871300
2014-04-02,205.110001,206.190002,203.53999299999998,204.070007,203.101944,485700
2014-04-03,203.899994,204.279999,200.33999599999999,200.940002,199.986816,514400
2014-04-04,202.520004,202.520004,193.740005,194.399994,193.477814,770800
2014-04-07,194.399994,195.699997,189.820007,190.820007,189.91481000000002,733600
2014-04-08,191.919998,192.66000400000001,189.899994,191.190002,190.283035,553900
2014-04-09,192.860001,194.220001,189.940002,192.28999299999998,191.377838,351800
2014-04-10,191.91000400000001,192.990005,182.009995,182.029999,181.166504,1029900
2014-04-11,179.28999299999998,182.130005,177.919998,179.300003,178.44946299999998,501800
2014-04-14,181.240005,182.600006,179.16000400000001,181.139999,180.28071599999998,480400
2014-04-15,181.91000400000001,183.389999,178.130005,181.979996,181.11673000000002,360300
2014-04-16,183.639999,185.199997,182.71000700000002,184.949997,184.072647,311400
2014-04-17,185.130005,187.41000400000001,184.429993,186.639999,185.754639,329500
2014-04-21,185.270004,186.869995,184.78999299999998,185.259995,184.38116499999998,242400
2014-04-22,185.550003,187.479996,185.270004,186.33999599999999,185.45603899999998,250100
