Date,Open,High,Low,Close,Adj Close,Volume
2013-12-31,76.190002,76.269997,75.779999,76.120003,66.776054,2722600
2014-01-02,75.739998,75.989998,75.18,75.489998,66.223389,3774100
2014-01-03,75.550003,76.089996,75.379997,75.709999,66.416374,1936400
2014-01-06,76.190002,76.449997,75.18,75.379997,66.12690699999999,2077100
2014-01-07,75.440002,75.980003,75.110001,75.540001,66.267258,1940800
2014-01-08,75.58000200000001,75.58000200000001,74.949997,75.279999,66.039146,2330000
2014-01-09,75.739998,76.209999,75.010002,75.550003,66.27602399999999,2436600
2014-01-10,75.66999799999999,76.41999799999999,75.360001,76.32,66.951492,2360600
2014-01-13,75.07,75.57,73.57,74.07,64.977692,6969400
2014-01-14,74.16999799999999,75.699997,73.889999,75.699997,66.4076,3925200
2014-01-15,75.870003,76.57,75.639999,76.440002,67.05677800000001,2636700
2014-01-16,76.269997,77.120003,76.209999,76.540001,67.144501,2381600
2014-01-17,76.629997,77.160004,76.309998,76.849998,67.416443,3159800
2014-01-21,77.639999,78.190002,77.129997,77.66999799999999,68.13578000000001,3205400
2014-01-22,77.349998,77.550003,76.559998,77.190002,67.714699,2863800
2014-01-23,76.400002,76.480003,75.290001,75.940002,66.618149,2733600
2014-01-24,75.120003,75.25,72.980003,73.129997,64.15306899999999,4556600
2014-01-27,73.33000200000001,73.980003,72.120003,72.790001,63.85482,2676100
2014-01-28,73.220001,74.010002,72.989998,73.550003,64.52154499999999,1748900
2014-01-29,72.849998,74.199997,72.68,73.480003,64.460121,2793300
2014-01-30,74.120003,74.239998,73.400002,73.910004,64.83734100000001,2833800
2014-01-31,72.660004,73.470001,72.449997,73.089996,64.118011,3121200
2014-02-03,73.440002,73.839996,70.18,70.269997,61.644165,4858500
2014-02-04,68.5,69.0,67.300003,68.650002,60.223018999999994,9149500
2014-02-05,67.910004,69.150002,66.889999,69.099998,60.617785999999995,6970500
2014-02-06,69.029999,70.18,68.879997,69.07,60.591469,4986200
2014-02-07,69.32,70.839996,68.800003,70.620003,61.951202,5031500
2014-02-10,70.5,70.639999,69.339996,69.540001,61.003780000000006,2816500
2014-02-11,69.91999799999999,70.300003,69.410004,70.010002,61.416073,3340900
2014-02-12,70.33000200000001,71.379997,70.16999799999999,71.099998,62.37228399999999,4603600
2014-02-13,70.43,71.699997,70.25,71.550003,62.767033,2169300
2014-02-14,71.489998,73.07,71.230003,72.720001,63.793434,2825300
2014-02-18,72.970001,73.059998,72.110001,72.470001,63.574112,1773700
2014-02-19,72.110001,73.160004,72.089996,72.129997,63.275837,2146000
2014-02-20,72.160004,73.160004,71.75,72.970001,64.012733,2619300
2014-02-21,73.389999,73.970001,73.199997,73.5,64.477661,2663100
2014-02-24,73.779999,75.389999,73.779999,74.980003,65.77600100000001,3503600
2014-02-25,74.730003,75.889999,74.559998,75.360001,66.10936,3374000
2014-02-26,75.459999,76.160004,75.309998,75.779999,66.477791,3933300
2014-02-27,75.68,76.0,75.220001,75.449997,66.188301,2607300
2014-02-28,75.449997,76.139999,74.25,74.709999,65.539139,4705000
2014-03-03,73.949997,74.099998,72.550003,73.470001,64.451332,5792100
2014-03-04,74.5,74.699997,73.870003,73.879997,64.81102800000001,4624000
2014-03-05,74.269997,74.639999,73.949997,74.400002,65.267189,3526900
2014-03-06,74.099998,75.379997,74.029999,75.339996,66.529976,3215300
2014-03-07,75.730003,76.650002,75.550003,76.150002,67.245255,4176600
2014-03-10,75.870003,75.940002,74.720001,74.870003,66.11492199999999,2467600
2014-03-11,75.040001,75.480003,74.160004,74.529999,65.814697,2721600
2014-03-12,74.019997,74.25,73.08000200000001,73.800003,65.170059,2409500
2014-03-13,74.059998,74.190002,72.099998,72.550003,64.066231,2776900
2014-03-14,72.010002,72.889999,71.18,71.269997,62.935902,3474000
2014-03-17,71.980003,73.150002,71.970001,72.400002,63.933758,3343100
2014-03-18,72.779999,73.43,72.699997,73.33000200000001,64.755013,1962100
2014-03-19,73.260002,73.370003,71.620003,72.059998,63.633526,3096500
2014-03-20,72.019997,72.980003,71.889999,72.769997,64.260498,1731100
2014-03-21,73.459999,74.440002,72.58000200000001,72.650002,64.154533,2526800
2014-03-24,73.059998,73.41999799999999,71.709999,72.68,64.18103,2570300
