Date,Open,High,Low,Close,Adj Close,Volume
2013-12-31,47.099998,47.240002000000004,46.68,47.02,47.02,1165000
2014-01-02,47.02,47.25,46.57,46.900002,46.900002,1325100
2014-01-03,46.84,46.91,46.110001000000004,46.439999,46.439999,1457800
2014-01-06,46.549999,46.630001,45.560001,45.810001,45.810001,2399400
2014-01-07,46.439999,46.450001,44.630001,45.34,45.34,4122700
2014-01-08,45.220001,45.389998999999996,44.700001,45.25,45.25,2674600
2014-01-09,45.349998,45.700001,44.970001,45.099998,45.099998,2434300
2014-01-10,45.099998,46.099998,44.630001,45.970001,45.970001,4279700
2014-01-13,45.700001,45.970001,45.119999,45.220001,45.220001,2312100
2014-01-14,45.459998999999996,46.049999,45.389998999999996,45.669998,45.669998,1579000
2014-01-15,45.700001,45.77,44.77,44.860001000000004,44.860001000000004,2185800
2014-01-16,44.740002000000004,44.939999,43.900002,44.66,44.66,3553300
2014-01-17,44.779999,45.310001,44.68,45.189999,45.189999,2448600
2014-01-21,45.25,45.470001,44.82,45.029999,45.029999,1445200
2014-01-22,45.029999,45.200001,44.650002,44.93,44.93,1668000
2014-01-23,44.75,45.009997999999996,44.57,44.77,44.77,3030700
2014-01-24,44.439999,44.759997999999996,44.330002,44.57,44.57,2866100
2014-01-27,44.580002,44.970001,44.380001,44.810001,44.810001,2505200
2014-01-28,44.720001,45.060001,44.66,44.950001,44.950001,1921300
2014-01-29,44.759997999999996,45.119999,44.68,44.73,44.73,3499900
2014-01-30,44.970001,45.189999,44.77,45.049999,45.049999,1998900
2014-01-31,44.509997999999996,45.360001000000004,44.5,45.110001000000004,45.110001000000004,1896900
2014-02-03,45.369999,46.900002,45.290001000000004,45.759997999999996,45.759997999999996,5083600
2014-02-04,45.830002,46.099998,45.43,45.700001,45.700001,1943300
2014-02-05,45.380001,46.32,45.099998,46.200001,46.200001,1903000
2014-02-06,46.09,47.23,45.93,47.150002,47.150002,2010700
2014-02-07,47.220001,47.549999,47.07,47.540001000000004,47.540001000000004,1763100
2014-02-10,47.419998,47.540001000000004,46.91,47.220001,47.220001,1419800
2014-02-11,47.040001000000004,47.650002,47.02,47.52,47.52,1313000
2014-02-12,47.52,47.720001,46.900002,47.02,47.02,958200
2014-02-13,46.790001000000004,47.439999,46.43,47.360001000000004,47.360001000000004,1189400
2014-02-14,47.220001,47.610001000000004,47.169998,47.290001000000004,47.290001000000004,917900
2014-02-18,47.290001000000004,47.639998999999996,47.080002,47.23,47.23,1203300
2014-02-19,47.380001,48.0,47.34,47.369999,47.369999,1279800
2014-02-20,47.389998999999996,47.709998999999996,46.900002,47.330002,47.330002,1632300
2014-02-21,47.240002000000004,47.369999,46.889998999999996,47.049999,47.049999,1993600
2014-02-24,47.049999,48.080002,47.049999,47.889998999999996,47.889998999999996,1481500
2014-02-25,47.900002,48.41,47.790001000000004,48.18,48.18,1022800
2014-02-26,48.259997999999996,48.580002,47.900002,48.290001000000004,48.290001000000004,1549600
2014-02-27,47.990002000000004,48.689999,47.860001000000004,48.68,48.68,1300700
2014-02-28,48.630001,48.75,48.099998,48.43,48.43,919900
2014-03-03,47.959998999999996,48.32,47.689999,48.130001,48.130001,821100
2014-03-04,48.639998999999996,49.439999,48.639998999999996,49.43,49.43,1423900
2014-03-05,49.310001,49.68,48.950001,49.099998,49.099998,1308500
2014-03-06,49.150002,49.240002000000004,48.650002,48.950001,48.950001,1818700
2014-03-07,49.110001000000004,49.43,48.389998999999996,48.599998,48.599998,1796800
2014-03-10,48.599998,49.049999,48.310001,48.84,48.84,1879100
2014-03-11,48.889998999999996,49.040001000000004,48.48,48.529999,48.529999,1779700
2014-03-12,47.740002000000004,48.25,47.360001000000004,47.639998999999996,47.639998999999996,2333800
2014-03-13,47.869999,48.150002,46.939999,47.139998999999996,47.139998999999996,1183300
2014-03-14,47.09,47.389998999999996,46.889998999999996,47.209998999999996,47.209998999999996,1544400
2014-03-17,47.48,47.790001000000004,47.360001000000004,47.560001,47.560001,941500
2014-03-18,47.549999,48.009997999999996,47.529999,47.91,47.91,837300
2014-03-19,48.009997999999996,48.290001000000004,47.02,47.349998,47.349998,1037300
2014-03-20,46.990002000000004,47.540001000000004,46.93,47.389998999999996,47.389998999999996,930300
2014-03-21,47.73,48.549999,47.549999,48.419998,48.419998,1988800
2014-03-24,48.5,48.669998,47.310001,47.52,47.52,1183700
2014-03-25,47.73,47.77,46.41,46.540001000000004,46.540001000000004,1447800
2014-03-26,46.650002,46.66,45.130001,45.32,45.32,2600100
2014-03-27,45.369999,45.560001,44.900002,45.450001,45.450001,1574400
2014-03-28,45.490002000000004,46.02,45.41,45.669998,45.669998,1101400
2014-03-31,45.810001,47.200001,45.75,46.799999,46.799999,2346400
2014-04-01,47.0,47.630001,46.970001,47.5,47.5,1101200
2014-04-02,47.470001,48.139998999999996,47.400002,47.880001,47.880001,1314700
2014-04-03,47.91,48.299999,47.139998999999996,47.560001,47.560001,3006200
2014-04-04,46.0,46.84,45.240002000000004,45.560001,45.560001,4239400
2014-04-07,45.450001,45.639998999999996,43.380001,43.68,43.68,2965400
2014-04-08,43.52,44.689999,43.400002,44.459998999999996,44.459998999999996,1736600
2014-04-09,44.459998999999996,45.200001,44.459998999999996,45.040001000000004,45.040001000000004,1503900
2014-04-10,45.009997999999996,45.459998999999996,43.68,43.759997999999996,43.759997999999996,2399800
2014-04-11,43.400002,43.68,42.66,42.880001,42.880001,2922900
2014-04-14,43.240002000000004,43.91,42.98,43.32,43.32,2191700
2014-04-15,43.34,43.48,42.540001000000004,43.369999,43.369999,1793100
2014-04-16,43.650002,44.029999,43.509997999999996,43.810001,43.810001,1064500
2014-04-17,43.759997999999996,44.66,43.759997999999996,44.439999,44.439999,1555400
2014-04-21,44.279999,44.580002,43.689999,43.720001,43.720001,1441700
2014-04-22,43.740002000000004,44.169998,43.490002000000004,43.509997999999996,43.509997999999996,1709000
2014-04-23,43.490002000000004,43.919998,43.200001,43.25,43.25,1581900
2014-04-24,43.380001,43.700001,43.049999,43.540001000000004,43.540001000000004,1646800
2014-04-25,43.419998,43.490002000000004,42.790001000000004,42.98,42.98,937100
2014-04-28,43.240002000000004,43.509997999999996,42.82,43.169998,43.169998,2517100
2014-04-29,43.189999,43.84,43.139998999999996,43.68,43.68,1234100
2014-04-30,43.639998999999996,43.830002,43.400002,43.779999,43.779999,1278100
2014-05-01,43.869999,44.580002,43.810001,44.48,44.48,1744300
2014-05-02,44.5,45.049999,44.5,44.860001000000004,44.860001000000004,1127200
2014-05-05,44.540001000000004,45.02,44.240002000000004,44.299999,44.299999,1180700
2014-05-06,43.639998999999996,43.82,43.0,43.630001,43.630001,2938200
2014-05-07,43.799999,44.34,43.599998,44.110001000000004,44.110001000000004,2787200
2014-05-08,44.060001,45.099998,43.990002000000004,44.599998,44.599998,1910500
2014-05-09,44.639998999999996,45.040001000000004,44.389998999999996,44.98,44.98,1115600
2014-05-12,45.119999,45.709998999999996,45.119999,45.610001000000004,45.610001000000004,815700
